producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 7933.0 ms avg latency, 7933.0 ms max latency.
256 records sent, 51.1 records/sec (4.99 MB/sec), 837.6 ms avg latency, 1559.0 ms max latency.
266 records sent, 53.0 records/sec (5.18 MB/sec), 312.0 ms avg latency, 1063.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 127.6 ms avg latency, 351.0 ms max latency.
358 records sent, 71.5 records/sec (6.98 MB/sec), 103.0 ms avg latency, 281.0 ms max latency.
363 records sent, 72.3 records/sec (7.06 MB/sec), 41.8 ms avg latency, 154.0 ms max latency.
465 records sent, 92.6 records/sec (9.04 MB/sec), 53.1 ms avg latency, 274.0 ms max latency.
386 records sent, 76.9 records/sec (7.51 MB/sec), 30.4 ms avg latency, 135.0 ms max latency.
359 records sent, 71.0 records/sec (6.93 MB/sec), 31.0 ms avg latency, 123.0 ms max latency.
332 records sent, 66.4 records/sec (6.48 MB/sec), 40.3 ms avg latency, 196.0 ms max latency.
361 records sent, 72.2 records/sec (7.05 MB/sec), 31.5 ms avg latency, 99.0 ms max latency.
411 records sent, 81.2 records/sec (7.93 MB/sec), 67.4 ms avg latency, 331.0 ms max latency.
369 records sent, 73.4 records/sec (7.17 MB/sec), 33.9 ms avg latency, 190.0 ms max latency.
351 records sent, 69.6 records/sec (6.80 MB/sec), 28.7 ms avg latency, 96.0 ms max latency.
356 records sent, 71.1 records/sec (6.95 MB/sec), 32.1 ms avg latency, 145.0 ms max latency.
367 records sent, 72.6 records/sec (7.09 MB/sec), 33.8 ms avg latency, 176.0 ms max latency.
360 records sent, 71.8 records/sec (7.01 MB/sec), 39.5 ms avg latency, 216.0 ms max latency.
350 records sent, 69.9 records/sec (6.83 MB/sec), 28.9 ms avg latency, 209.0 ms max latency.
388 records sent, 76.8 records/sec (7.50 MB/sec), 32.5 ms avg latency, 138.0 ms max latency.
386 records sent, 76.6 records/sec (7.48 MB/sec), 31.1 ms avg latency, 100.0 ms max latency.
370 records sent, 73.4 records/sec (7.17 MB/sec), 29.2 ms avg latency, 164.0 ms max latency.
342 records sent, 68.4 records/sec (6.68 MB/sec), 25.8 ms avg latency, 122.0 ms max latency.
360 records sent, 72.0 records/sec (7.03 MB/sec), 26.5 ms avg latency, 120.0 ms max latency.
432 records sent, 86.0 records/sec (8.40 MB/sec), 24.6 ms avg latency, 111.0 ms max latency.
8333 records sent, 66.908618 records/sec (6.53 MB/sec), 75.86 ms avg latency, 7933.00 ms max latency, 29 ms 50th, 248 ms 95th, 971 ms 99th, 1367 ms 99.9th.
