producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8496.0 ms avg latency, 8496.0 ms max latency.
293 records sent, 58.2 records/sec (5.68 MB/sec), 1048.7 ms avg latency, 2082.0 ms max latency.
265 records sent, 52.8 records/sec (5.15 MB/sec), 247.9 ms avg latency, 835.0 ms max latency.
280 records sent, 55.8 records/sec (5.45 MB/sec), 99.5 ms avg latency, 283.0 ms max latency.
352 records sent, 69.7 records/sec (6.81 MB/sec), 76.8 ms avg latency, 201.0 ms max latency.
360 records sent, 72.0 records/sec (7.03 MB/sec), 44.2 ms avg latency, 162.0 ms max latency.
466 records sent, 92.8 records/sec (9.06 MB/sec), 73.6 ms avg latency, 373.0 ms max latency.
363 records sent, 72.2 records/sec (7.05 MB/sec), 32.6 ms avg latency, 133.0 ms max latency.
349 records sent, 69.4 records/sec (6.78 MB/sec), 31.9 ms avg latency, 124.0 ms max latency.
369 records sent, 73.7 records/sec (7.20 MB/sec), 43.0 ms avg latency, 165.0 ms max latency.
399 records sent, 79.4 records/sec (7.75 MB/sec), 50.5 ms avg latency, 243.0 ms max latency.
404 records sent, 80.6 records/sec (7.87 MB/sec), 52.8 ms avg latency, 271.0 ms max latency.
358 records sent, 71.3 records/sec (6.96 MB/sec), 30.3 ms avg latency, 105.0 ms max latency.
372 records sent, 74.1 records/sec (7.24 MB/sec), 40.2 ms avg latency, 120.0 ms max latency.
418 records sent, 83.3 records/sec (8.14 MB/sec), 43.2 ms avg latency, 207.0 ms max latency.
388 records sent, 76.6 records/sec (7.49 MB/sec), 32.6 ms avg latency, 134.0 ms max latency.
342 records sent, 68.0 records/sec (6.64 MB/sec), 47.4 ms avg latency, 258.0 ms max latency.
357 records sent, 71.1 records/sec (6.94 MB/sec), 32.6 ms avg latency, 133.0 ms max latency.
402 records sent, 80.0 records/sec (7.81 MB/sec), 31.9 ms avg latency, 217.0 ms max latency.
402 records sent, 78.9 records/sec (7.71 MB/sec), 33.9 ms avg latency, 173.0 ms max latency.
400 records sent, 79.8 records/sec (7.79 MB/sec), 39.6 ms avg latency, 200.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 32.9 ms avg latency, 240.0 ms max latency.
436 records sent, 87.1 records/sec (8.50 MB/sec), 38.4 ms avg latency, 205.0 ms max latency.
8333 records sent, 67.923021 records/sec (6.63 MB/sec), 87.43 ms avg latency, 8496.00 ms max latency, 33 ms 50th, 246 ms 95th, 1261 ms 99th, 1710 ms 99.9th.
