producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8936.0 ms avg latency, 8936.0 ms max latency.
217 records sent, 43.1 records/sec (4.21 MB/sec), 1443.4 ms avg latency, 2087.0 ms max latency.
325 records sent, 65.0 records/sec (6.34 MB/sec), 1352.3 ms avg latency, 2087.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 233.1 ms avg latency, 1100.0 ms max latency.
351 records sent, 70.2 records/sec (6.85 MB/sec), 69.1 ms avg latency, 194.0 ms max latency.
361 records sent, 71.8 records/sec (7.01 MB/sec), 42.0 ms avg latency, 143.0 ms max latency.
431 records sent, 86.1 records/sec (8.41 MB/sec), 47.8 ms avg latency, 246.0 ms max latency.
416 records sent, 82.9 records/sec (8.10 MB/sec), 27.2 ms avg latency, 121.0 ms max latency.
359 records sent, 71.7 records/sec (7.00 MB/sec), 34.2 ms avg latency, 136.0 ms max latency.
396 records sent, 78.7 records/sec (7.68 MB/sec), 42.8 ms avg latency, 148.0 ms max latency.
370 records sent, 73.7 records/sec (7.20 MB/sec), 36.3 ms avg latency, 126.0 ms max latency.
330 records sent, 66.0 records/sec (6.44 MB/sec), 36.0 ms avg latency, 139.0 ms max latency.
343 records sent, 67.9 records/sec (6.64 MB/sec), 32.2 ms avg latency, 142.0 ms max latency.
355 records sent, 71.0 records/sec (6.93 MB/sec), 30.7 ms avg latency, 113.0 ms max latency.
363 records sent, 72.2 records/sec (7.05 MB/sec), 29.0 ms avg latency, 134.0 ms max latency.
354 records sent, 70.5 records/sec (6.89 MB/sec), 40.3 ms avg latency, 168.0 ms max latency.
342 records sent, 68.4 records/sec (6.68 MB/sec), 39.9 ms avg latency, 207.0 ms max latency.
368 records sent, 73.6 records/sec (7.18 MB/sec), 31.8 ms avg latency, 161.0 ms max latency.
386 records sent, 76.9 records/sec (7.51 MB/sec), 36.1 ms avg latency, 223.0 ms max latency.
363 records sent, 72.6 records/sec (7.09 MB/sec), 64.8 ms avg latency, 312.0 ms max latency.
394 records sent, 78.5 records/sec (7.67 MB/sec), 45.2 ms avg latency, 321.0 ms max latency.
374 records sent, 74.8 records/sec (7.30 MB/sec), 30.7 ms avg latency, 121.0 ms max latency.
370 records sent, 74.0 records/sec (7.23 MB/sec), 32.6 ms avg latency, 122.0 ms max latency.
377 records sent, 75.3 records/sec (7.35 MB/sec), 35.8 ms avg latency, 243.0 ms max latency.
8333 records sent, 66.399465 records/sec (6.48 MB/sec), 135.89 ms avg latency, 8936.00 ms max latency, 31 ms 50th, 1153 ms 95th, 1739 ms 99th, 1995 ms 99.9th.
