producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 9322.0 ms avg latency, 9322.0 ms max latency.
403 records sent, 80.2 records/sec (0.78 MB/sec), 4169.8 ms avg latency, 5954.0 ms max latency.
1123 records sent, 224.2 records/sec (2.19 MB/sec), 7920.7 ms avg latency, 9554.0 ms max latency.
1740 records sent, 347.9 records/sec (3.40 MB/sec), 7686.8 ms avg latency, 10160.0 ms max latency.
1625 records sent, 324.7 records/sec (3.17 MB/sec), 1672.4 ms avg latency, 4821.0 ms max latency.
831 records sent, 165.7 records/sec (1.62 MB/sec), 12.9 ms avg latency, 78.0 ms max latency.
832 records sent, 166.4 records/sec (1.63 MB/sec), 12.0 ms avg latency, 83.0 ms max latency.
828 records sent, 165.1 records/sec (1.61 MB/sec), 11.6 ms avg latency, 92.0 ms max latency.
832 records sent, 166.4 records/sec (1.63 MB/sec), 9.8 ms avg latency, 60.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.5 ms avg latency, 47.0 ms max latency.
830 records sent, 165.7 records/sec (1.62 MB/sec), 10.7 ms avg latency, 101.0 ms max latency.
833 records sent, 166.4 records/sec (1.63 MB/sec), 9.4 ms avg latency, 67.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 7.7 ms avg latency, 46.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 6.3 ms avg latency, 50.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 6.1 ms avg latency, 29.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 5.8 ms avg latency, 23.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 5.4 ms avg latency, 14.0 ms max latency.
833 records sent, 166.4 records/sec (1.62 MB/sec), 6.1 ms avg latency, 55.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 5.5 ms avg latency, 22.0 ms max latency.
16666 records sent, 165.943126 records/sec (1.62 MB/sec), 1606.68 ms avg latency, 10160.00 ms max latency, 9 ms 50th, 8885 ms 95th, 9646 ms 99th, 10094 ms 99.9th.
