producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 8641.0 ms avg latency, 8641.0 ms max latency.
406 records sent, 80.5 records/sec (0.79 MB/sec), 4188.8 ms avg latency, 5705.0 ms max latency.
1320 records sent, 263.6 records/sec (2.57 MB/sec), 7784.6 ms avg latency, 8993.0 ms max latency.
2251 records sent, 450.2 records/sec (4.40 MB/sec), 4260.4 ms avg latency, 8599.0 ms max latency.
836 records sent, 166.7 records/sec (1.63 MB/sec), 16.0 ms avg latency, 91.0 ms max latency.
840 records sent, 168.0 records/sec (1.64 MB/sec), 12.5 ms avg latency, 53.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 14.1 ms avg latency, 81.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 11.1 ms avg latency, 84.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 10.3 ms avg latency, 53.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 10.0 ms avg latency, 53.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 9.4 ms avg latency, 76.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 10.7 ms avg latency, 101.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 8.5 ms avg latency, 45.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.6 ms avg latency, 90.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 6.8 ms avg latency, 31.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 6.3 ms avg latency, 21.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.2 ms avg latency, 49.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.6 ms avg latency, 69.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.4 ms avg latency, 59.0 ms max latency.
16667 records sent, 166.943788 records/sec (1.63 MB/sec), 1301.71 ms avg latency, 8993.00 ms max latency, 9 ms 50th, 7893 ms 95th, 8641 ms 99th, 8827 ms 99.9th.
