producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 7685.0 ms avg latency, 7685.0 ms max latency.
445 records sent, 87.9 records/sec (0.86 MB/sec), 4749.9 ms avg latency, 6051.0 ms max latency.
1283 records sent, 256.2 records/sec (2.50 MB/sec), 7725.5 ms avg latency, 9039.0 ms max latency.
2062 records sent, 411.9 records/sec (4.02 MB/sec), 3473.0 ms avg latency, 7605.0 ms max latency.
834 records sent, 166.4 records/sec (1.63 MB/sec), 13.9 ms avg latency, 65.0 ms max latency.
833 records sent, 166.3 records/sec (1.62 MB/sec), 13.4 ms avg latency, 62.0 ms max latency.
827 records sent, 165.0 records/sec (1.61 MB/sec), 11.3 ms avg latency, 59.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 11.0 ms avg latency, 90.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 10.6 ms avg latency, 67.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 9.1 ms avg latency, 40.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 8.7 ms avg latency, 71.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 10.9 ms avg latency, 96.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 9.2 ms avg latency, 92.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 7.2 ms avg latency, 100.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 6.3 ms avg latency, 30.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 5.8 ms avg latency, 38.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 5.6 ms avg latency, 18.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 5.7 ms avg latency, 73.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 6.4 ms avg latency, 60.0 ms max latency.
16666 records sent, 165.835796 records/sec (1.62 MB/sec), 1158.59 ms avg latency, 9039.00 ms max latency, 8 ms 50th, 7566 ms 95th, 8425 ms 99th, 8860 ms 99.9th.
