producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 9321.0 ms avg latency, 9321.0 ms max latency.
138 records sent, 26.6 records/sec (2.60 MB/sec), 4337.8 ms avg latency, 5771.0 ms max latency.
240 records sent, 47.3 records/sec (4.62 MB/sec), 6614.6 ms avg latency, 8126.0 ms max latency.
244 records sent, 48.8 records/sec (4.76 MB/sec), 7010.1 ms avg latency, 7925.0 ms max latency.
378 records sent, 75.5 records/sec (7.37 MB/sec), 5650.5 ms avg latency, 7058.0 ms max latency.
738 records sent, 147.5 records/sec (14.40 MB/sec), 1600.1 ms avg latency, 4346.0 ms max latency.
537 records sent, 107.3 records/sec (10.48 MB/sec), 47.5 ms avg latency, 180.0 ms max latency.
595 records sent, 118.5 records/sec (11.57 MB/sec), 30.3 ms avg latency, 136.0 ms max latency.
615 records sent, 122.4 records/sec (11.95 MB/sec), 35.2 ms avg latency, 136.0 ms max latency.
619 records sent, 123.8 records/sec (12.09 MB/sec), 30.6 ms avg latency, 128.0 ms max latency.
650 records sent, 129.8 records/sec (12.68 MB/sec), 27.8 ms avg latency, 103.0 ms max latency.
649 records sent, 129.7 records/sec (12.66 MB/sec), 31.1 ms avg latency, 187.0 ms max latency.
609 records sent, 121.7 records/sec (11.88 MB/sec), 29.2 ms avg latency, 129.0 ms max latency.
662 records sent, 131.8 records/sec (12.87 MB/sec), 33.0 ms avg latency, 142.0 ms max latency.
642 records sent, 127.9 records/sec (12.49 MB/sec), 33.5 ms avg latency, 184.0 ms max latency.
644 records sent, 128.6 records/sec (12.56 MB/sec), 25.8 ms avg latency, 112.0 ms max latency.
621 records sent, 124.2 records/sec (12.13 MB/sec), 29.8 ms avg latency, 153.0 ms max latency.
677 records sent, 135.0 records/sec (13.19 MB/sec), 25.2 ms avg latency, 121.0 ms max latency.
619 records sent, 122.7 records/sec (11.98 MB/sec), 20.4 ms avg latency, 110.0 ms max latency.
666 records sent, 132.7 records/sec (12.96 MB/sec), 59.7 ms avg latency, 478.0 ms max latency.
681 records sent, 136.0 records/sec (13.28 MB/sec), 29.2 ms avg latency, 140.0 ms max latency.
685 records sent, 136.9 records/sec (13.37 MB/sec), 20.1 ms avg latency, 83.0 ms max latency.
748 records sent, 149.0 records/sec (14.55 MB/sec), 31.1 ms avg latency, 149.0 ms max latency.
732 records sent, 146.3 records/sec (14.28 MB/sec), 18.9 ms avg latency, 98.0 ms max latency.
700 records sent, 139.9 records/sec (13.66 MB/sec), 20.1 ms avg latency, 119.0 ms max latency.
923 records sent, 184.3 records/sec (17.99 MB/sec), 50.4 ms avg latency, 290.0 ms max latency.
917 records sent, 183.3 records/sec (17.90 MB/sec), 24.3 ms avg latency, 165.0 ms max latency.
16667 records sent, 116.135820 records/sec (11.34 MB/sec), 460.70 ms avg latency, 9321.00 ms max latency, 22 ms 50th, 4759 ms 95th, 7036 ms 99th, 7796 ms 99.9th.
