producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 9203.0 ms avg latency, 9203.0 ms max latency.
125 records sent, 24.6 records/sec (2.40 MB/sec), 4470.6 ms avg latency, 5701.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 6662.9 ms avg latency, 7712.0 ms max latency.
519 records sent, 103.8 records/sec (10.13 MB/sec), 3421.9 ms avg latency, 6269.0 ms max latency.
630 records sent, 125.8 records/sec (12.29 MB/sec), 732.1 ms avg latency, 2121.0 ms max latency.
531 records sent, 106.1 records/sec (10.36 MB/sec), 48.4 ms avg latency, 178.0 ms max latency.
542 records sent, 108.2 records/sec (10.57 MB/sec), 33.9 ms avg latency, 113.0 ms max latency.
643 records sent, 128.5 records/sec (12.55 MB/sec), 32.8 ms avg latency, 170.0 ms max latency.
577 records sent, 113.6 records/sec (11.09 MB/sec), 35.7 ms avg latency, 190.0 ms max latency.
615 records sent, 122.7 records/sec (11.99 MB/sec), 31.4 ms avg latency, 192.0 ms max latency.
607 records sent, 121.3 records/sec (11.84 MB/sec), 28.9 ms avg latency, 153.0 ms max latency.
651 records sent, 129.7 records/sec (12.66 MB/sec), 30.1 ms avg latency, 126.0 ms max latency.
627 records sent, 124.8 records/sec (12.19 MB/sec), 25.9 ms avg latency, 142.0 ms max latency.
605 records sent, 121.0 records/sec (11.81 MB/sec), 29.2 ms avg latency, 190.0 ms max latency.
618 records sent, 123.5 records/sec (12.06 MB/sec), 24.1 ms avg latency, 125.0 ms max latency.
695 records sent, 137.5 records/sec (13.42 MB/sec), 26.0 ms avg latency, 124.0 ms max latency.
633 records sent, 126.5 records/sec (12.35 MB/sec), 20.6 ms avg latency, 98.0 ms max latency.
696 records sent, 139.0 records/sec (13.57 MB/sec), 32.3 ms avg latency, 178.0 ms max latency.
626 records sent, 124.9 records/sec (12.19 MB/sec), 25.0 ms avg latency, 157.0 ms max latency.
648 records sent, 129.5 records/sec (12.64 MB/sec), 57.6 ms avg latency, 585.0 ms max latency.
710 records sent, 141.7 records/sec (13.84 MB/sec), 25.2 ms avg latency, 156.0 ms max latency.
627 records sent, 125.2 records/sec (12.23 MB/sec), 20.1 ms avg latency, 96.0 ms max latency.
777 records sent, 154.6 records/sec (15.10 MB/sec), 23.7 ms avg latency, 122.0 ms max latency.
717 records sent, 143.4 records/sec (14.00 MB/sec), 29.7 ms avg latency, 157.0 ms max latency.
744 records sent, 148.4 records/sec (14.50 MB/sec), 25.8 ms avg latency, 138.0 ms max latency.
801 records sent, 159.9 records/sec (15.61 MB/sec), 17.3 ms avg latency, 78.0 ms max latency.
963 records sent, 192.6 records/sec (18.80 MB/sec), 19.7 ms avg latency, 90.0 ms max latency.
16666 records sent, 116.927308 records/sec (11.42 MB/sec), 313.81 ms avg latency, 9203.00 ms max latency, 22 ms 50th, 2348 ms 95th, 6550 ms 99th, 7549 ms 99.9th.
