producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
831 records sent, 163.8 records/sec (0.16 MB/sec), 387.2 ms avg latency, 4466.0 ms max latency.
854 records sent, 170.7 records/sec (0.17 MB/sec), 20.0 ms avg latency, 118.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 11.2 ms avg latency, 57.0 ms max latency.
837 records sent, 167.0 records/sec (0.16 MB/sec), 11.3 ms avg latency, 40.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 11.9 ms avg latency, 65.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 10.7 ms avg latency, 57.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 12.2 ms avg latency, 60.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 12.9 ms avg latency, 87.0 ms max latency.
835 records sent, 166.8 records/sec (0.16 MB/sec), 12.2 ms avg latency, 59.0 ms max latency.
840 records sent, 167.9 records/sec (0.16 MB/sec), 9.7 ms avg latency, 65.0 ms max latency.
836 records sent, 166.9 records/sec (0.16 MB/sec), 13.7 ms avg latency, 229.0 ms max latency.
838 records sent, 167.5 records/sec (0.16 MB/sec), 8.3 ms avg latency, 36.0 ms max latency.
836 records sent, 166.5 records/sec (0.16 MB/sec), 8.2 ms avg latency, 30.0 ms max latency.
838 records sent, 167.6 records/sec (0.16 MB/sec), 8.8 ms avg latency, 54.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 7.8 ms avg latency, 23.0 ms max latency.
837 records sent, 167.1 records/sec (0.16 MB/sec), 8.4 ms avg latency, 65.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 13.3 ms avg latency, 216.0 ms max latency.
834 records sent, 166.7 records/sec (0.16 MB/sec), 8.4 ms avg latency, 30.0 ms max latency.
837 records sent, 167.4 records/sec (0.16 MB/sec), 8.2 ms avg latency, 36.0 ms max latency.
16667 records sent, 166.943788 records/sec (0.16 MB/sec), 29.61 ms avg latency, 4466.00 ms max latency, 8 ms 50th, 84 ms 95th, 497 ms 99th, 560 ms 99.9th.
