producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 792.0 ms avg latency, 792.0 ms max latency.
246 records sent, 49.2 records/sec (4.80 MB/sec), 446.5 ms avg latency, 7248.0 ms max latency.
250 records sent, 49.8 records/sec (4.86 MB/sec), 114.2 ms avg latency, 224.0 ms max latency.
272 records sent, 53.9 records/sec (5.27 MB/sec), 75.6 ms avg latency, 192.0 ms max latency.
333 records sent, 66.3 records/sec (6.48 MB/sec), 74.0 ms avg latency, 328.0 ms max latency.
379 records sent, 75.6 records/sec (7.38 MB/sec), 45.9 ms avg latency, 257.0 ms max latency.
421 records sent, 83.4 records/sec (8.14 MB/sec), 30.7 ms avg latency, 132.0 ms max latency.
425 records sent, 84.8 records/sec (8.28 MB/sec), 30.0 ms avg latency, 175.0 ms max latency.
401 records sent, 78.5 records/sec (7.66 MB/sec), 30.2 ms avg latency, 136.0 ms max latency.
371 records sent, 73.8 records/sec (7.20 MB/sec), 36.9 ms avg latency, 184.0 ms max latency.
348 records sent, 68.8 records/sec (6.72 MB/sec), 32.6 ms avg latency, 147.0 ms max latency.
351 records sent, 69.2 records/sec (6.76 MB/sec), 45.5 ms avg latency, 208.0 ms max latency.
358 records sent, 71.6 records/sec (6.99 MB/sec), 33.8 ms avg latency, 146.0 ms max latency.
346 records sent, 68.8 records/sec (6.72 MB/sec), 34.6 ms avg latency, 141.0 ms max latency.
353 records sent, 70.1 records/sec (6.85 MB/sec), 33.2 ms avg latency, 136.0 ms max latency.
346 records sent, 69.1 records/sec (6.74 MB/sec), 31.7 ms avg latency, 133.0 ms max latency.
344 records sent, 68.3 records/sec (6.67 MB/sec), 124.6 ms avg latency, 458.0 ms max latency.
369 records sent, 73.6 records/sec (7.19 MB/sec), 34.6 ms avg latency, 123.0 ms max latency.
371 records sent, 74.0 records/sec (7.23 MB/sec), 31.4 ms avg latency, 119.0 ms max latency.
359 records sent, 71.4 records/sec (6.97 MB/sec), 34.6 ms avg latency, 176.0 ms max latency.
363 records sent, 72.2 records/sec (7.05 MB/sec), 29.6 ms avg latency, 118.0 ms max latency.
375 records sent, 74.1 records/sec (7.23 MB/sec), 28.0 ms avg latency, 151.0 ms max latency.
373 records sent, 73.7 records/sec (7.20 MB/sec), 30.6 ms avg latency, 145.0 ms max latency.
362 records sent, 71.9 records/sec (7.02 MB/sec), 31.5 ms avg latency, 127.0 ms max latency.
8333 records sent, 65.940240 records/sec (6.44 MB/sec), 55.05 ms avg latency, 7248.00 ms max latency, 29 ms 50th, 155 ms 95th, 500 ms 99th, 1092 ms 99.9th.
