producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 7578.0 ms avg latency, 7578.0 ms max latency.
261 records sent, 52.0 records/sec (5.08 MB/sec), 361.1 ms avg latency, 1257.0 ms max latency.
245 records sent, 48.6 records/sec (4.75 MB/sec), 108.1 ms avg latency, 279.0 ms max latency.
274 records sent, 54.6 records/sec (5.33 MB/sec), 88.3 ms avg latency, 239.0 ms max latency.
331 records sent, 66.2 records/sec (6.46 MB/sec), 68.4 ms avg latency, 263.0 ms max latency.
383 records sent, 76.5 records/sec (7.47 MB/sec), 32.8 ms avg latency, 167.0 ms max latency.
419 records sent, 83.3 records/sec (8.13 MB/sec), 31.8 ms avg latency, 133.0 ms max latency.
387 records sent, 77.1 records/sec (7.53 MB/sec), 29.9 ms avg latency, 114.0 ms max latency.
382 records sent, 75.3 records/sec (7.35 MB/sec), 38.5 ms avg latency, 216.0 ms max latency.
365 records sent, 71.6 records/sec (7.00 MB/sec), 34.1 ms avg latency, 215.0 ms max latency.
355 records sent, 70.9 records/sec (6.92 MB/sec), 39.2 ms avg latency, 278.0 ms max latency.
349 records sent, 69.7 records/sec (6.81 MB/sec), 33.2 ms avg latency, 134.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 33.8 ms avg latency, 113.0 ms max latency.
361 records sent, 72.1 records/sec (7.04 MB/sec), 36.0 ms avg latency, 134.0 ms max latency.
334 records sent, 66.6 records/sec (6.51 MB/sec), 35.9 ms avg latency, 159.0 ms max latency.
353 records sent, 70.0 records/sec (6.84 MB/sec), 34.2 ms avg latency, 114.0 ms max latency.
364 records sent, 72.8 records/sec (7.11 MB/sec), 126.8 ms avg latency, 452.0 ms max latency.
356 records sent, 70.5 records/sec (6.88 MB/sec), 36.2 ms avg latency, 257.0 ms max latency.
367 records sent, 72.8 records/sec (7.11 MB/sec), 30.8 ms avg latency, 118.0 ms max latency.
348 records sent, 69.3 records/sec (6.77 MB/sec), 27.1 ms avg latency, 99.0 ms max latency.
370 records sent, 73.3 records/sec (7.16 MB/sec), 28.6 ms avg latency, 118.0 ms max latency.
360 records sent, 71.3 records/sec (6.97 MB/sec), 30.5 ms avg latency, 130.0 ms max latency.
367 records sent, 73.0 records/sec (7.13 MB/sec), 29.8 ms avg latency, 113.0 ms max latency.
364 records sent, 72.5 records/sec (7.08 MB/sec), 28.8 ms avg latency, 98.0 ms max latency.
8334 records sent, 65.388810 records/sec (6.39 MB/sec), 53.53 ms avg latency, 7578.00 ms max latency, 29 ms 50th, 162 ms 95th, 399 ms 99th, 1116 ms 99.9th.
