producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 7440.0 ms avg latency, 7440.0 ms max latency.
273 records sent, 54.0 records/sec (5.27 MB/sec), 354.8 ms avg latency, 1229.0 ms max latency.
255 records sent, 50.8 records/sec (4.96 MB/sec), 124.7 ms avg latency, 278.0 ms max latency.
272 records sent, 54.1 records/sec (5.28 MB/sec), 83.9 ms avg latency, 229.0 ms max latency.
323 records sent, 64.5 records/sec (6.30 MB/sec), 72.1 ms avg latency, 213.0 ms max latency.
365 records sent, 72.7 records/sec (7.10 MB/sec), 38.5 ms avg latency, 211.0 ms max latency.
431 records sent, 86.1 records/sec (8.41 MB/sec), 30.1 ms avg latency, 105.0 ms max latency.
385 records sent, 76.6 records/sec (7.48 MB/sec), 36.4 ms avg latency, 169.0 ms max latency.
395 records sent, 78.6 records/sec (7.67 MB/sec), 33.5 ms avg latency, 139.0 ms max latency.
373 records sent, 74.5 records/sec (7.28 MB/sec), 34.9 ms avg latency, 114.0 ms max latency.
341 records sent, 68.0 records/sec (6.64 MB/sec), 34.5 ms avg latency, 101.0 ms max latency.
331 records sent, 66.2 records/sec (6.46 MB/sec), 33.0 ms avg latency, 124.0 ms max latency.
347 records sent, 69.2 records/sec (6.76 MB/sec), 48.0 ms avg latency, 300.0 ms max latency.
345 records sent, 68.9 records/sec (6.73 MB/sec), 34.3 ms avg latency, 111.0 ms max latency.
349 records sent, 69.4 records/sec (6.78 MB/sec), 29.6 ms avg latency, 121.0 ms max latency.
356 records sent, 70.8 records/sec (6.92 MB/sec), 32.9 ms avg latency, 174.0 ms max latency.
351 records sent, 69.9 records/sec (6.83 MB/sec), 132.3 ms avg latency, 504.0 ms max latency.
362 records sent, 72.0 records/sec (7.03 MB/sec), 33.2 ms avg latency, 144.0 ms max latency.
350 records sent, 69.9 records/sec (6.83 MB/sec), 35.2 ms avg latency, 137.0 ms max latency.
370 records sent, 73.9 records/sec (7.22 MB/sec), 31.3 ms avg latency, 133.0 ms max latency.
366 records sent, 73.2 records/sec (7.14 MB/sec), 28.1 ms avg latency, 149.0 ms max latency.
350 records sent, 69.8 records/sec (6.82 MB/sec), 33.4 ms avg latency, 136.0 ms max latency.
359 records sent, 71.8 records/sec (7.01 MB/sec), 31.6 ms avg latency, 166.0 ms max latency.
379 records sent, 75.5 records/sec (7.37 MB/sec), 28.6 ms avg latency, 121.0 ms max latency.
8333 records sent, 65.427165 records/sec (6.39 MB/sec), 54.84 ms avg latency, 7440.00 ms max latency, 30 ms 50th, 165 ms 95th, 424 ms 99th, 1105 ms 99.9th.
