producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 974.0 ms avg latency, 974.0 ms max latency.
262 records sent, 52.2 records/sec (5.10 MB/sec), 375.6 ms avg latency, 7866.0 ms max latency.
253 records sent, 50.1 records/sec (4.90 MB/sec), 121.5 ms avg latency, 305.0 ms max latency.
270 records sent, 53.9 records/sec (5.27 MB/sec), 77.9 ms avg latency, 214.0 ms max latency.
322 records sent, 64.1 records/sec (6.26 MB/sec), 59.4 ms avg latency, 234.0 ms max latency.
377 records sent, 75.3 records/sec (7.35 MB/sec), 40.3 ms avg latency, 137.0 ms max latency.
401 records sent, 79.2 records/sec (7.74 MB/sec), 29.4 ms avg latency, 98.0 ms max latency.
398 records sent, 79.4 records/sec (7.76 MB/sec), 39.7 ms avg latency, 200.0 ms max latency.
383 records sent, 75.8 records/sec (7.40 MB/sec), 33.5 ms avg latency, 127.0 ms max latency.
375 records sent, 74.8 records/sec (7.31 MB/sec), 29.1 ms avg latency, 112.0 ms max latency.
334 records sent, 66.5 records/sec (6.49 MB/sec), 32.8 ms avg latency, 93.0 ms max latency.
347 records sent, 69.2 records/sec (6.76 MB/sec), 32.4 ms avg latency, 133.0 ms max latency.
348 records sent, 68.7 records/sec (6.71 MB/sec), 43.0 ms avg latency, 209.0 ms max latency.
349 records sent, 69.8 records/sec (6.82 MB/sec), 35.4 ms avg latency, 178.0 ms max latency.
342 records sent, 67.9 records/sec (6.63 MB/sec), 30.4 ms avg latency, 125.0 ms max latency.
376 records sent, 74.6 records/sec (7.28 MB/sec), 30.1 ms avg latency, 94.0 ms max latency.
362 records sent, 71.8 records/sec (7.01 MB/sec), 139.6 ms avg latency, 541.0 ms max latency.
380 records sent, 75.6 records/sec (7.39 MB/sec), 35.0 ms avg latency, 139.0 ms max latency.
358 records sent, 71.5 records/sec (6.99 MB/sec), 34.1 ms avg latency, 121.0 ms max latency.
354 records sent, 70.0 records/sec (6.84 MB/sec), 36.9 ms avg latency, 164.0 ms max latency.
363 records sent, 72.3 records/sec (7.06 MB/sec), 33.3 ms avg latency, 111.0 ms max latency.
377 records sent, 74.9 records/sec (7.31 MB/sec), 30.0 ms avg latency, 173.0 ms max latency.
377 records sent, 74.9 records/sec (7.31 MB/sec), 35.8 ms avg latency, 227.0 ms max latency.
377 records sent, 74.4 records/sec (7.27 MB/sec), 28.1 ms avg latency, 103.0 ms max latency.
8334 records sent, 65.497756 records/sec (6.40 MB/sec), 54.22 ms avg latency, 7866.00 ms max latency, 30 ms 50th, 163 ms 95th, 417 ms 99th, 1221 ms 99.9th.
