producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 7196.0 ms avg latency, 7196.0 ms max latency.
246 records sent, 49.2 records/sec (4.80 MB/sec), 269.4 ms avg latency, 1213.0 ms max latency.
249 records sent, 49.6 records/sec (4.84 MB/sec), 118.6 ms avg latency, 273.0 ms max latency.
301 records sent, 58.9 records/sec (5.75 MB/sec), 61.0 ms avg latency, 165.0 ms max latency.
323 records sent, 63.5 records/sec (6.20 MB/sec), 64.5 ms avg latency, 329.0 ms max latency.
391 records sent, 77.9 records/sec (7.61 MB/sec), 46.6 ms avg latency, 305.0 ms max latency.
414 records sent, 81.9 records/sec (8.00 MB/sec), 34.8 ms avg latency, 168.0 ms max latency.
389 records sent, 77.7 records/sec (7.59 MB/sec), 35.5 ms avg latency, 217.0 ms max latency.
393 records sent, 78.4 records/sec (7.65 MB/sec), 31.1 ms avg latency, 162.0 ms max latency.
376 records sent, 75.0 records/sec (7.32 MB/sec), 31.0 ms avg latency, 142.0 ms max latency.
352 records sent, 70.2 records/sec (6.85 MB/sec), 32.5 ms avg latency, 126.0 ms max latency.
338 records sent, 67.2 records/sec (6.56 MB/sec), 38.7 ms avg latency, 133.0 ms max latency.
364 records sent, 72.8 records/sec (7.11 MB/sec), 39.1 ms avg latency, 153.0 ms max latency.
355 records sent, 70.6 records/sec (6.89 MB/sec), 39.0 ms avg latency, 189.0 ms max latency.
327 records sent, 65.0 records/sec (6.35 MB/sec), 36.2 ms avg latency, 125.0 ms max latency.
354 records sent, 70.6 records/sec (6.90 MB/sec), 32.3 ms avg latency, 116.0 ms max latency.
339 records sent, 67.5 records/sec (6.59 MB/sec), 124.3 ms avg latency, 502.0 ms max latency.
353 records sent, 70.5 records/sec (6.89 MB/sec), 29.1 ms avg latency, 129.0 ms max latency.
344 records sent, 68.1 records/sec (6.65 MB/sec), 37.9 ms avg latency, 178.0 ms max latency.
357 records sent, 71.2 records/sec (6.96 MB/sec), 36.1 ms avg latency, 134.0 ms max latency.
360 records sent, 71.8 records/sec (7.01 MB/sec), 29.7 ms avg latency, 145.0 ms max latency.
363 records sent, 72.5 records/sec (7.08 MB/sec), 26.2 ms avg latency, 103.0 ms max latency.
363 records sent, 71.3 records/sec (6.97 MB/sec), 30.2 ms avg latency, 139.0 ms max latency.
368 records sent, 73.0 records/sec (7.13 MB/sec), 37.9 ms avg latency, 201.0 ms max latency.
8334 records sent, 65.526595 records/sec (6.40 MB/sec), 50.67 ms avg latency, 7196.00 ms max latency, 29 ms 50th, 153 ms 95th, 353 ms 99th, 866 ms 99.9th.
