producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 2724.0 ms avg latency, 2724.0 ms max latency.
188 records sent, 37.4 records/sec (3.65 MB/sec), 4660.4 ms avg latency, 10043.0 ms max latency.
470 records sent, 93.4 records/sec (9.12 MB/sec), 4943.5 ms avg latency, 6992.0 ms max latency.
718 records sent, 143.2 records/sec (13.98 MB/sec), 2413.4 ms avg latency, 3140.0 ms max latency.
903 records sent, 180.3 records/sec (17.61 MB/sec), 766.9 ms avg latency, 1759.0 ms max latency.
728 records sent, 145.5 records/sec (14.21 MB/sec), 28.3 ms avg latency, 92.0 ms max latency.
714 records sent, 142.8 records/sec (13.94 MB/sec), 28.1 ms avg latency, 79.0 ms max latency.
796 records sent, 159.1 records/sec (15.54 MB/sec), 29.8 ms avg latency, 126.0 ms max latency.
881 records sent, 176.1 records/sec (17.20 MB/sec), 31.7 ms avg latency, 187.0 ms max latency.
836 records sent, 166.8 records/sec (16.29 MB/sec), 30.7 ms avg latency, 152.0 ms max latency.
832 records sent, 165.9 records/sec (16.20 MB/sec), 24.0 ms avg latency, 108.0 ms max latency.
820 records sent, 163.9 records/sec (16.01 MB/sec), 22.9 ms avg latency, 74.0 ms max latency.
839 records sent, 167.7 records/sec (16.37 MB/sec), 22.8 ms avg latency, 76.0 ms max latency.
873 records sent, 174.4 records/sec (17.03 MB/sec), 25.3 ms avg latency, 122.0 ms max latency.
865 records sent, 172.8 records/sec (16.87 MB/sec), 24.3 ms avg latency, 107.0 ms max latency.
568 records sent, 113.6 records/sec (11.09 MB/sec), 1021.1 ms avg latency, 2643.0 ms max latency.
1106 records sent, 221.0 records/sec (21.58 MB/sec), 691.3 ms avg latency, 2629.0 ms max latency.
832 records sent, 166.3 records/sec (16.24 MB/sec), 21.3 ms avg latency, 92.0 ms max latency.
890 records sent, 177.8 records/sec (17.37 MB/sec), 19.6 ms avg latency, 86.0 ms max latency.
845 records sent, 169.0 records/sec (16.50 MB/sec), 18.2 ms avg latency, 71.0 ms max latency.
899 records sent, 178.8 records/sec (17.46 MB/sec), 23.2 ms avg latency, 110.0 ms max latency.
878 records sent, 174.8 records/sec (17.07 MB/sec), 18.5 ms avg latency, 88.0 ms max latency.
16667 records sent, 142.942907 records/sec (13.96 MB/sec), 437.11 ms avg latency, 10043.00 ms max latency, 23 ms 50th, 2619 ms 95th, 5888 ms 99th, 6582 ms 99.9th.
