producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 8955.0 ms avg latency, 8955.0 ms max latency.
1272 records sent, 244.4 records/sec (2.39 MB/sec), 3706.3 ms avg latency, 5337.0 ms max latency.
1942 records sent, 387.2 records/sec (3.78 MB/sec), 2603.0 ms avg latency, 6604.0 ms max latency.
844 records sent, 168.5 records/sec (1.65 MB/sec), 19.2 ms avg latency, 118.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 11.4 ms avg latency, 37.0 ms max latency.
833 records sent, 166.4 records/sec (1.63 MB/sec), 11.3 ms avg latency, 42.0 ms max latency.
840 records sent, 167.6 records/sec (1.64 MB/sec), 11.8 ms avg latency, 45.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 11.2 ms avg latency, 42.0 ms max latency.
836 records sent, 166.1 records/sec (1.62 MB/sec), 10.9 ms avg latency, 49.0 ms max latency.
841 records sent, 168.1 records/sec (1.64 MB/sec), 15.2 ms avg latency, 80.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 12.8 ms avg latency, 85.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 9.8 ms avg latency, 30.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 9.5 ms avg latency, 29.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 8.7 ms avg latency, 33.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 8.9 ms avg latency, 42.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 8.7 ms avg latency, 34.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 8.7 ms avg latency, 37.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 8.5 ms avg latency, 45.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 9.7 ms avg latency, 213.0 ms max latency.
16667 records sent, 166.910351 records/sec (1.63 MB/sec), 595.57 ms avg latency, 8955.00 ms max latency, 10 ms 50th, 4432 ms 95th, 6067 ms 99th, 6517 ms 99.9th.
