producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 8727.0 ms avg latency, 8727.0 ms max latency.
1380 records sent, 272.7 records/sec (2.66 MB/sec), 3770.4 ms avg latency, 5122.0 ms max latency.
1767 records sent, 353.0 records/sec (3.45 MB/sec), 2014.7 ms avg latency, 5601.0 ms max latency.
841 records sent, 168.1 records/sec (1.64 MB/sec), 19.3 ms avg latency, 103.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 11.5 ms avg latency, 39.0 ms max latency.
839 records sent, 167.7 records/sec (1.64 MB/sec), 12.0 ms avg latency, 38.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 12.7 ms avg latency, 88.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 11.7 ms avg latency, 61.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 10.7 ms avg latency, 43.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 15.0 ms avg latency, 90.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 13.2 ms avg latency, 101.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 10.2 ms avg latency, 60.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 9.8 ms avg latency, 71.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.9 ms avg latency, 40.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 9.1 ms avg latency, 48.0 ms max latency.
841 records sent, 167.9 records/sec (1.64 MB/sec), 8.6 ms avg latency, 36.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 9.0 ms avg latency, 39.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 8.8 ms avg latency, 49.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.9 ms avg latency, 19.0 ms max latency.
16667 records sent, 166.886953 records/sec (1.63 MB/sec), 535.32 ms avg latency, 8727.00 ms max latency, 10 ms 50th, 4046 ms 95th, 5077 ms 99th, 5522 ms 99.9th.
