producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18189.0 ms avg latency, 18189.0 ms max latency.
1929 records sent, 385.0 records/sec (0.38 MB/sec), 3340.2 ms avg latency, 4616.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 72.1 ms avg latency, 449.0 ms max latency.
419 records sent, 83.5 records/sec (0.08 MB/sec), 30.7 ms avg latency, 84.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 20.6 ms avg latency, 76.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 18.7 ms avg latency, 57.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 17.2 ms avg latency, 57.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 15.9 ms avg latency, 44.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 15.5 ms avg latency, 38.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.7 ms avg latency, 62.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.2 ms avg latency, 54.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.0 ms avg latency, 51.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 15.9 ms avg latency, 54.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 15.5 ms avg latency, 52.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.2 ms avg latency, 54.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.9 ms avg latency, 45.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.1 ms avg latency, 56.0 ms max latency.
8333 records sent, 82.837119 records/sec (0.08 MB/sec), 791.29 ms avg latency, 18189.00 ms max latency, 18 ms 50th, 4500 ms 95th, 4556 ms 99th, 4575 ms 99.9th.
