producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16740.0 ms avg latency, 16740.0 ms max latency.
1799 records sent, 342.6 records/sec (0.33 MB/sec), 2807.5 ms avg latency, 4205.0 ms max latency.
474 records sent, 93.5 records/sec (0.09 MB/sec), 95.5 ms avg latency, 639.0 ms max latency.
429 records sent, 85.7 records/sec (0.08 MB/sec), 30.8 ms avg latency, 102.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 22.1 ms avg latency, 72.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 17.5 ms avg latency, 51.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 17.7 ms avg latency, 45.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 16.4 ms avg latency, 50.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 15.8 ms avg latency, 41.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 15.5 ms avg latency, 50.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 16.6 ms avg latency, 66.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 15.4 ms avg latency, 46.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 14.3 ms avg latency, 68.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.1 ms avg latency, 46.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.7 ms avg latency, 51.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 14.1 ms avg latency, 42.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 13.5 ms avg latency, 72.0 ms max latency.
8334 records sent, 83.752060 records/sec (0.08 MB/sec), 625.86 ms avg latency, 16740.00 ms max latency, 17 ms 50th, 3827 ms 95th, 4059 ms 99th, 4175 ms 99.9th.
