producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16654.0 ms avg latency, 16654.0 ms max latency.
312 records sent, 61.7 records/sec (0.60 MB/sec), 6079.9 ms avg latency, 6882.0 ms max latency.
1152 records sent, 229.9 records/sec (2.25 MB/sec), 7720.8 ms avg latency, 9938.0 ms max latency.
1179 records sent, 235.2 records/sec (2.30 MB/sec), 3709.5 ms avg latency, 10284.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 32.0 ms avg latency, 112.0 ms max latency.
419 records sent, 83.4 records/sec (0.81 MB/sec), 19.5 ms avg latency, 74.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 16.7 ms avg latency, 49.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.6 ms avg latency, 59.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 15.0 ms avg latency, 34.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.0 ms avg latency, 30.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.0 ms avg latency, 86.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 16.0 ms avg latency, 72.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 13.9 ms avg latency, 36.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.8 ms avg latency, 46.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.7 ms avg latency, 34.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 12.4 ms avg latency, 24.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 12.6 ms avg latency, 38.0 ms max latency.
8333 records sent, 82.871719 records/sec (0.81 MB/sec), 1832.85 ms avg latency, 16654.00 ms max latency, 17 ms 50th, 8613 ms 95th, 9523 ms 99th, 10280 ms 99.9th.
