producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 14666.0 ms avg latency, 14666.0 ms max latency.
1640 records sent, 327.8 records/sec (0.32 MB/sec), 2312.7 ms avg latency, 3630.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 34.8 ms avg latency, 87.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 19.4 ms avg latency, 67.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 22.4 ms avg latency, 292.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 15.0 ms avg latency, 50.0 ms max latency.
416 records sent, 82.8 records/sec (0.08 MB/sec), 14.6 ms avg latency, 48.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 13.5 ms avg latency, 57.0 ms max latency.
417 records sent, 82.8 records/sec (0.08 MB/sec), 13.4 ms avg latency, 44.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 12.9 ms avg latency, 41.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 11.9 ms avg latency, 60.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 11.7 ms avg latency, 32.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 12.0 ms avg latency, 54.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.2 ms avg latency, 41.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.4 ms avg latency, 46.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 11.6 ms avg latency, 48.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 12.7 ms avg latency, 71.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 11.3 ms avg latency, 37.0 ms max latency.
8333 records sent, 82.883259 records/sec (0.08 MB/sec), 469.03 ms avg latency, 14666.00 ms max latency, 14 ms 50th, 3420 ms 95th, 3570 ms 99th, 3601 ms 99.9th.
