producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 9187.0 ms avg latency, 9187.0 ms max latency.
149 records sent, 29.6 records/sec (2.89 MB/sec), 4840.4 ms avg latency, 6165.0 ms max latency.
400 records sent, 80.0 records/sec (7.81 MB/sec), 5520.8 ms avg latency, 7269.0 ms max latency.
582 records sent, 116.1 records/sec (11.34 MB/sec), 3142.7 ms avg latency, 4066.0 ms max latency.
735 records sent, 146.7 records/sec (14.32 MB/sec), 1741.4 ms avg latency, 2399.0 ms max latency.
805 records sent, 158.8 records/sec (15.51 MB/sec), 383.2 ms avg latency, 1415.0 ms max latency.
681 records sent, 136.2 records/sec (13.30 MB/sec), 45.8 ms avg latency, 179.0 ms max latency.
760 records sent, 151.5 records/sec (14.80 MB/sec), 61.8 ms avg latency, 239.0 ms max latency.
711 records sent, 142.1 records/sec (13.88 MB/sec), 43.7 ms avg latency, 198.0 ms max latency.
738 records sent, 147.2 records/sec (14.37 MB/sec), 33.7 ms avg latency, 147.0 ms max latency.
849 records sent, 169.8 records/sec (16.58 MB/sec), 41.3 ms avg latency, 217.0 ms max latency.
769 records sent, 153.7 records/sec (15.01 MB/sec), 39.7 ms avg latency, 176.0 ms max latency.
782 records sent, 155.8 records/sec (15.22 MB/sec), 28.0 ms avg latency, 188.0 ms max latency.
744 records sent, 148.5 records/sec (14.51 MB/sec), 23.3 ms avg latency, 132.0 ms max latency.
770 records sent, 153.6 records/sec (15.00 MB/sec), 31.7 ms avg latency, 177.0 ms max latency.
752 records sent, 150.1 records/sec (14.66 MB/sec), 28.0 ms avg latency, 133.0 ms max latency.
790 records sent, 157.6 records/sec (15.39 MB/sec), 36.9 ms avg latency, 163.0 ms max latency.
785 records sent, 156.6 records/sec (15.29 MB/sec), 78.3 ms avg latency, 433.0 ms max latency.
797 records sent, 159.3 records/sec (15.56 MB/sec), 22.8 ms avg latency, 139.0 ms max latency.
748 records sent, 149.6 records/sec (14.61 MB/sec), 19.4 ms avg latency, 93.0 ms max latency.
764 records sent, 152.5 records/sec (14.89 MB/sec), 20.0 ms avg latency, 79.0 ms max latency.
846 records sent, 168.9 records/sec (16.49 MB/sec), 30.6 ms avg latency, 206.0 ms max latency.
826 records sent, 164.8 records/sec (16.09 MB/sec), 21.6 ms avg latency, 99.0 ms max latency.
877 records sent, 175.2 records/sec (17.11 MB/sec), 25.5 ms avg latency, 152.0 ms max latency.
16667 records sent, 133.151718 records/sec (13.00 MB/sec), 410.70 ms avg latency, 9187.00 ms max latency, 26 ms 50th, 3337 ms 95th, 6064 ms 99th, 6959 ms 99.9th.
