producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 9657.0 ms avg latency, 9657.0 ms max latency.
151 records sent, 30.0 records/sec (2.93 MB/sec), 4687.6 ms avg latency, 6384.0 ms max latency.
360 records sent, 71.8 records/sec (7.01 MB/sec), 6456.9 ms avg latency, 8388.0 ms max latency.
599 records sent, 117.6 records/sec (11.48 MB/sec), 3020.8 ms avg latency, 4599.0 ms max latency.
734 records sent, 146.7 records/sec (14.33 MB/sec), 1915.6 ms avg latency, 2515.0 ms max latency.
819 records sent, 163.3 records/sec (15.95 MB/sec), 383.8 ms avg latency, 1274.0 ms max latency.
352 records sent, 69.9 records/sec (6.83 MB/sec), 37.9 ms avg latency, 210.0 ms max latency.
609 records sent, 121.5 records/sec (11.86 MB/sec), 38.4 ms avg latency, 130.0 ms max latency.
713 records sent, 142.6 records/sec (13.92 MB/sec), 51.3 ms avg latency, 196.0 ms max latency.
708 records sent, 141.1 records/sec (13.78 MB/sec), 28.9 ms avg latency, 151.0 ms max latency.
804 records sent, 160.4 records/sec (15.67 MB/sec), 60.0 ms avg latency, 257.0 ms max latency.
757 records sent, 150.8 records/sec (14.73 MB/sec), 35.2 ms avg latency, 122.0 ms max latency.
734 records sent, 146.5 records/sec (14.31 MB/sec), 25.9 ms avg latency, 106.0 ms max latency.
776 records sent, 154.9 records/sec (15.13 MB/sec), 23.9 ms avg latency, 116.0 ms max latency.
753 records sent, 150.4 records/sec (14.69 MB/sec), 26.5 ms avg latency, 109.0 ms max latency.
787 records sent, 157.4 records/sec (15.37 MB/sec), 46.7 ms avg latency, 244.0 ms max latency.
731 records sent, 146.1 records/sec (14.26 MB/sec), 47.8 ms avg latency, 427.0 ms max latency.
835 records sent, 166.9 records/sec (16.30 MB/sec), 82.8 ms avg latency, 578.0 ms max latency.
772 records sent, 154.4 records/sec (15.08 MB/sec), 20.8 ms avg latency, 109.0 ms max latency.
786 records sent, 157.0 records/sec (15.33 MB/sec), 19.4 ms avg latency, 91.0 ms max latency.
779 records sent, 155.1 records/sec (15.14 MB/sec), 20.0 ms avg latency, 83.0 ms max latency.
864 records sent, 172.4 records/sec (16.83 MB/sec), 29.3 ms avg latency, 156.0 ms max latency.
754 records sent, 150.4 records/sec (14.69 MB/sec), 17.6 ms avg latency, 90.0 ms max latency.
885 records sent, 176.9 records/sec (17.27 MB/sec), 21.3 ms avg latency, 104.0 ms max latency.
16667 records sent, 130.986624 records/sec (12.79 MB/sec), 423.38 ms avg latency, 9657.00 ms max latency, 25 ms 50th, 2920 ms 95th, 6656 ms 99th, 7959 ms 99.9th.
