producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
145 records sent, 29.0 records/sec (2.83 MB/sec), 610.8 ms avg latency, 3698.0 ms max latency.
744 records sent, 148.6 records/sec (14.51 MB/sec), 123.4 ms avg latency, 638.0 ms max latency.
843 records sent, 168.0 records/sec (16.41 MB/sec), 19.4 ms avg latency, 65.0 ms max latency.
1001 records sent, 199.9 records/sec (19.52 MB/sec), 17.2 ms avg latency, 90.0 ms max latency.
945 records sent, 188.7 records/sec (18.43 MB/sec), 17.9 ms avg latency, 102.0 ms max latency.
908 records sent, 181.6 records/sec (17.73 MB/sec), 15.5 ms avg latency, 70.0 ms max latency.
896 records sent, 178.7 records/sec (17.45 MB/sec), 15.0 ms avg latency, 72.0 ms max latency.
911 records sent, 182.1 records/sec (17.79 MB/sec), 15.3 ms avg latency, 73.0 ms max latency.
952 records sent, 189.8 records/sec (18.54 MB/sec), 15.9 ms avg latency, 92.0 ms max latency.
885 records sent, 176.9 records/sec (17.27 MB/sec), 17.8 ms avg latency, 144.0 ms max latency.
972 records sent, 194.2 records/sec (18.97 MB/sec), 21.6 ms avg latency, 197.0 ms max latency.
839 records sent, 167.4 records/sec (16.35 MB/sec), 22.2 ms avg latency, 212.0 ms max latency.
587 records sent, 117.4 records/sec (11.46 MB/sec), 245.7 ms avg latency, 1720.0 ms max latency.
1087 records sent, 217.1 records/sec (21.20 MB/sec), 612.7 ms avg latency, 2061.0 ms max latency.
837 records sent, 167.2 records/sec (16.32 MB/sec), 12.1 ms avg latency, 73.0 ms max latency.
835 records sent, 166.9 records/sec (16.30 MB/sec), 13.0 ms avg latency, 87.0 ms max latency.
835 records sent, 166.7 records/sec (16.28 MB/sec), 11.8 ms avg latency, 78.0 ms max latency.
837 records sent, 167.2 records/sec (16.32 MB/sec), 10.6 ms avg latency, 67.0 ms max latency.
837 records sent, 167.2 records/sec (16.33 MB/sec), 10.6 ms avg latency, 73.0 ms max latency.
16667 records sent, 166.780075 records/sec (16.29 MB/sec), 72.52 ms avg latency, 3698.00 ms max latency, 13 ms 50th, 386 ms 95th, 1594 ms 99th, 1962 ms 99.9th.
