producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 8757.0 ms avg latency, 8757.0 ms max latency.
266 records sent, 53.1 records/sec (5.19 MB/sec), 4837.9 ms avg latency, 5891.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 3603.0 ms avg latency, 5687.0 ms max latency.
342 records sent, 68.2 records/sec (6.66 MB/sec), 3993.7 ms avg latency, 4579.0 ms max latency.
905 records sent, 180.3 records/sec (17.61 MB/sec), 1290.8 ms avg latency, 3864.0 ms max latency.
818 records sent, 161.8 records/sec (15.80 MB/sec), 61.3 ms avg latency, 245.0 ms max latency.
760 records sent, 151.7 records/sec (14.81 MB/sec), 41.8 ms avg latency, 269.0 ms max latency.
738 records sent, 147.6 records/sec (14.41 MB/sec), 29.7 ms avg latency, 160.0 ms max latency.
813 records sent, 162.3 records/sec (15.85 MB/sec), 27.0 ms avg latency, 88.0 ms max latency.
811 records sent, 161.8 records/sec (15.80 MB/sec), 30.4 ms avg latency, 114.0 ms max latency.
834 records sent, 166.4 records/sec (16.25 MB/sec), 30.2 ms avg latency, 170.0 ms max latency.
826 records sent, 164.5 records/sec (16.07 MB/sec), 26.6 ms avg latency, 115.0 ms max latency.
866 records sent, 173.1 records/sec (16.90 MB/sec), 32.0 ms avg latency, 137.0 ms max latency.
861 records sent, 172.2 records/sec (16.81 MB/sec), 27.2 ms avg latency, 118.0 ms max latency.
822 records sent, 164.4 records/sec (16.05 MB/sec), 29.4 ms avg latency, 304.0 ms max latency.
624 records sent, 123.8 records/sec (12.09 MB/sec), 1497.4 ms avg latency, 3008.0 ms max latency.
896 records sent, 178.7 records/sec (17.45 MB/sec), 42.7 ms avg latency, 716.0 ms max latency.
891 records sent, 178.1 records/sec (17.40 MB/sec), 26.3 ms avg latency, 132.0 ms max latency.
851 records sent, 169.2 records/sec (16.52 MB/sec), 23.9 ms avg latency, 119.0 ms max latency.
889 records sent, 177.8 records/sec (17.36 MB/sec), 28.3 ms avg latency, 127.0 ms max latency.
891 records sent, 177.7 records/sec (17.35 MB/sec), 25.7 ms avg latency, 131.0 ms max latency.
1000 records sent, 199.9 records/sec (19.52 MB/sec), 33.4 ms avg latency, 199.0 ms max latency.
16666 records sent, 144.003871 records/sec (14.06 MB/sec), 382.40 ms avg latency, 8757.00 ms max latency, 25 ms 50th, 3462 ms 95th, 4781 ms 99th, 5607 ms 99.9th.
