producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 2644.0 ms avg latency, 2644.0 ms max latency.
204 records sent, 40.2 records/sec (3.93 MB/sec), 4279.8 ms avg latency, 8543.0 ms max latency.
501 records sent, 99.5 records/sec (9.72 MB/sec), 3342.8 ms avg latency, 5869.0 ms max latency.
879 records sent, 173.2 records/sec (16.91 MB/sec), 1318.7 ms avg latency, 2166.0 ms max latency.
824 records sent, 164.3 records/sec (16.04 MB/sec), 171.8 ms avg latency, 1039.0 ms max latency.
750 records sent, 148.8 records/sec (14.53 MB/sec), 32.4 ms avg latency, 119.0 ms max latency.
793 records sent, 158.4 records/sec (15.47 MB/sec), 32.5 ms avg latency, 115.0 ms max latency.
756 records sent, 151.0 records/sec (14.75 MB/sec), 24.5 ms avg latency, 101.0 ms max latency.
859 records sent, 171.5 records/sec (16.74 MB/sec), 31.7 ms avg latency, 141.0 ms max latency.
826 records sent, 164.7 records/sec (16.09 MB/sec), 28.6 ms avg latency, 131.0 ms max latency.
845 records sent, 168.7 records/sec (16.47 MB/sec), 29.8 ms avg latency, 128.0 ms max latency.
848 records sent, 169.1 records/sec (16.51 MB/sec), 29.2 ms avg latency, 138.0 ms max latency.
863 records sent, 172.0 records/sec (16.80 MB/sec), 26.9 ms avg latency, 148.0 ms max latency.
927 records sent, 185.3 records/sec (18.09 MB/sec), 38.4 ms avg latency, 172.0 ms max latency.
886 records sent, 177.0 records/sec (17.28 MB/sec), 34.2 ms avg latency, 378.0 ms max latency.
613 records sent, 122.2 records/sec (11.94 MB/sec), 1628.1 ms avg latency, 3202.0 ms max latency.
919 records sent, 183.8 records/sec (17.95 MB/sec), 39.0 ms avg latency, 657.0 ms max latency.
924 records sent, 184.4 records/sec (18.01 MB/sec), 29.6 ms avg latency, 154.0 ms max latency.
885 records sent, 176.5 records/sec (17.24 MB/sec), 25.9 ms avg latency, 124.0 ms max latency.
888 records sent, 177.2 records/sec (17.30 MB/sec), 24.8 ms avg latency, 136.0 ms max latency.
901 records sent, 179.9 records/sec (17.57 MB/sec), 24.1 ms avg latency, 101.0 ms max latency.
16666 records sent, 147.240456 records/sec (14.38 MB/sec), 316.17 ms avg latency, 8543.00 ms max latency, 25 ms 50th, 2233 ms 95th, 4664 ms 99th, 5473 ms 99.9th.
