producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
19 records sent, 3.8 records/sec (0.37 MB/sec), 795.3 ms avg latency, 4453.0 ms max latency.
597 records sent, 118.7 records/sec (11.60 MB/sec), 598.7 ms avg latency, 1307.0 ms max latency.
811 records sent, 161.7 records/sec (15.79 MB/sec), 100.4 ms avg latency, 592.0 ms max latency.
738 records sent, 147.0 records/sec (14.36 MB/sec), 25.8 ms avg latency, 175.0 ms max latency.
806 records sent, 160.7 records/sec (15.69 MB/sec), 25.1 ms avg latency, 141.0 ms max latency.
746 records sent, 148.9 records/sec (14.54 MB/sec), 36.9 ms avg latency, 208.0 ms max latency.
773 records sent, 153.9 records/sec (15.03 MB/sec), 22.2 ms avg latency, 118.0 ms max latency.
754 records sent, 149.6 records/sec (14.61 MB/sec), 25.7 ms avg latency, 128.0 ms max latency.
777 records sent, 155.2 records/sec (15.15 MB/sec), 26.9 ms avg latency, 180.0 ms max latency.
770 records sent, 154.0 records/sec (15.04 MB/sec), 22.1 ms avg latency, 112.0 ms max latency.
755 records sent, 150.8 records/sec (14.72 MB/sec), 20.7 ms avg latency, 127.0 ms max latency.
741 records sent, 147.9 records/sec (14.44 MB/sec), 16.5 ms avg latency, 107.0 ms max latency.
783 records sent, 156.6 records/sec (15.29 MB/sec), 16.5 ms avg latency, 99.0 ms max latency.
806 records sent, 161.2 records/sec (15.74 MB/sec), 17.0 ms avg latency, 104.0 ms max latency.
842 records sent, 168.1 records/sec (16.42 MB/sec), 32.8 ms avg latency, 281.0 ms max latency.
771 records sent, 154.1 records/sec (15.05 MB/sec), 61.5 ms avg latency, 449.0 ms max latency.
858 records sent, 171.2 records/sec (16.71 MB/sec), 18.1 ms avg latency, 125.0 ms max latency.
742 records sent, 148.3 records/sec (14.49 MB/sec), 13.8 ms avg latency, 68.0 ms max latency.
934 records sent, 186.8 records/sec (18.24 MB/sec), 16.5 ms avg latency, 143.0 ms max latency.
840 records sent, 167.8 records/sec (16.39 MB/sec), 13.0 ms avg latency, 83.0 ms max latency.
824 records sent, 164.8 records/sec (16.09 MB/sec), 13.9 ms avg latency, 118.0 ms max latency.
863 records sent, 172.1 records/sec (16.81 MB/sec), 10.4 ms avg latency, 61.0 ms max latency.
16667 records sent, 149.904663 records/sec (14.64 MB/sec), 47.89 ms avg latency, 4453.00 ms max latency, 14 ms 50th, 164 ms 95th, 818 ms 99th, 1146 ms 99.9th.
