producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8245.0 ms avg latency, 8245.0 ms max latency.
150 records sent, 29.5 records/sec (2.88 MB/sec), 4274.7 ms avg latency, 5275.0 ms max latency.
342 records sent, 68.2 records/sec (6.66 MB/sec), 4394.3 ms avg latency, 5657.0 ms max latency.
489 records sent, 97.6 records/sec (9.53 MB/sec), 3263.5 ms avg latency, 4451.0 ms max latency.
682 records sent, 136.4 records/sec (13.32 MB/sec), 389.4 ms avg latency, 1532.0 ms max latency.
605 records sent, 120.9 records/sec (11.81 MB/sec), 26.5 ms avg latency, 125.0 ms max latency.
607 records sent, 121.3 records/sec (11.85 MB/sec), 34.1 ms avg latency, 161.0 ms max latency.
668 records sent, 133.3 records/sec (13.01 MB/sec), 24.7 ms avg latency, 102.0 ms max latency.
676 records sent, 135.1 records/sec (13.19 MB/sec), 21.0 ms avg latency, 79.0 ms max latency.
670 records sent, 133.6 records/sec (13.05 MB/sec), 26.2 ms avg latency, 115.0 ms max latency.
654 records sent, 130.7 records/sec (12.77 MB/sec), 25.3 ms avg latency, 102.0 ms max latency.
697 records sent, 139.0 records/sec (13.57 MB/sec), 21.8 ms avg latency, 186.0 ms max latency.
672 records sent, 134.1 records/sec (13.10 MB/sec), 20.5 ms avg latency, 87.0 ms max latency.
686 records sent, 137.1 records/sec (13.39 MB/sec), 20.1 ms avg latency, 94.0 ms max latency.
717 records sent, 143.1 records/sec (13.97 MB/sec), 19.8 ms avg latency, 73.0 ms max latency.
728 records sent, 145.4 records/sec (14.20 MB/sec), 17.6 ms avg latency, 65.0 ms max latency.
726 records sent, 145.1 records/sec (14.17 MB/sec), 17.7 ms avg latency, 77.0 ms max latency.
728 records sent, 145.6 records/sec (14.22 MB/sec), 22.2 ms avg latency, 200.0 ms max latency.
655 records sent, 131.0 records/sec (12.79 MB/sec), 39.1 ms avg latency, 289.0 ms max latency.
708 records sent, 141.1 records/sec (13.78 MB/sec), 19.9 ms avg latency, 140.0 ms max latency.
819 records sent, 163.6 records/sec (15.97 MB/sec), 18.2 ms avg latency, 82.0 ms max latency.
720 records sent, 144.0 records/sec (14.06 MB/sec), 19.9 ms avg latency, 106.0 ms max latency.
800 records sent, 159.9 records/sec (15.62 MB/sec), 15.7 ms avg latency, 75.0 ms max latency.
790 records sent, 157.5 records/sec (15.38 MB/sec), 17.4 ms avg latency, 88.0 ms max latency.
867 records sent, 173.3 records/sec (16.93 MB/sec), 15.4 ms avg latency, 67.0 ms max latency.
16667 records sent, 125.609508 records/sec (12.27 MB/sec), 260.06 ms avg latency, 8245.00 ms max latency, 17 ms 50th, 2787 ms 95th, 4680 ms 99th, 5275 ms 99.9th.
