producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 8828.0 ms avg latency, 8828.0 ms max latency.
153 records sent, 29.4 records/sec (2.87 MB/sec), 4025.2 ms avg latency, 5212.0 ms max latency.
462 records sent, 92.3 records/sec (9.01 MB/sec), 3957.6 ms avg latency, 6336.0 ms max latency.
694 records sent, 138.5 records/sec (13.52 MB/sec), 1027.0 ms avg latency, 2112.0 ms max latency.
613 records sent, 122.6 records/sec (11.97 MB/sec), 39.3 ms avg latency, 116.0 ms max latency.
579 records sent, 115.4 records/sec (11.27 MB/sec), 28.1 ms avg latency, 120.0 ms max latency.
667 records sent, 133.0 records/sec (12.99 MB/sec), 32.3 ms avg latency, 136.0 ms max latency.
712 records sent, 142.3 records/sec (13.90 MB/sec), 29.2 ms avg latency, 132.0 ms max latency.
607 records sent, 121.3 records/sec (11.84 MB/sec), 21.7 ms avg latency, 70.0 ms max latency.
687 records sent, 137.3 records/sec (13.41 MB/sec), 25.4 ms avg latency, 127.0 ms max latency.
629 records sent, 125.8 records/sec (12.29 MB/sec), 23.1 ms avg latency, 97.0 ms max latency.
633 records sent, 126.2 records/sec (12.33 MB/sec), 25.6 ms avg latency, 122.0 ms max latency.
695 records sent, 138.8 records/sec (13.56 MB/sec), 24.1 ms avg latency, 112.0 ms max latency.
701 records sent, 140.1 records/sec (13.68 MB/sec), 23.7 ms avg latency, 108.0 ms max latency.
680 records sent, 136.0 records/sec (13.28 MB/sec), 22.2 ms avg latency, 140.0 ms max latency.
723 records sent, 144.3 records/sec (14.09 MB/sec), 19.8 ms avg latency, 83.0 ms max latency.
696 records sent, 137.4 records/sec (13.41 MB/sec), 21.6 ms avg latency, 90.0 ms max latency.
729 records sent, 145.3 records/sec (14.19 MB/sec), 32.4 ms avg latency, 241.0 ms max latency.
696 records sent, 138.8 records/sec (13.55 MB/sec), 36.9 ms avg latency, 403.0 ms max latency.
777 records sent, 155.0 records/sec (15.14 MB/sec), 16.8 ms avg latency, 59.0 ms max latency.
724 records sent, 144.7 records/sec (14.13 MB/sec), 20.1 ms avg latency, 90.0 ms max latency.
720 records sent, 143.7 records/sec (14.03 MB/sec), 18.4 ms avg latency, 90.0 ms max latency.
833 records sent, 166.4 records/sec (16.25 MB/sec), 19.2 ms avg latency, 138.0 ms max latency.
784 records sent, 156.5 records/sec (15.28 MB/sec), 16.5 ms avg latency, 85.0 ms max latency.
878 records sent, 175.5 records/sec (17.14 MB/sec), 16.6 ms avg latency, 110.0 ms max latency.
16666 records sent, 125.975086 records/sec (12.30 MB/sec), 211.77 ms avg latency, 8828.00 ms max latency, 18 ms 50th, 1300 ms 95th, 5087 ms 99th, 6065 ms 99.9th.
