producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 3948.0 ms avg latency, 3948.0 ms max latency.
348 records sent, 69.5 records/sec (0.68 MB/sec), 5451.1 ms avg latency, 17954.0 ms max latency.
936 records sent, 180.5 records/sec (1.76 MB/sec), 8417.0 ms avg latency, 10962.0 ms max latency.
1387 records sent, 271.9 records/sec (2.65 MB/sec), 7027.8 ms avg latency, 14464.0 ms max latency.
510 records sent, 101.7 records/sec (0.99 MB/sec), 690.9 ms avg latency, 10104.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 48.1 ms avg latency, 172.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 26.6 ms avg latency, 77.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 24.1 ms avg latency, 76.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 21.6 ms avg latency, 61.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 20.4 ms avg latency, 102.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 20.9 ms avg latency, 75.0 ms max latency.
415 records sent, 82.3 records/sec (0.80 MB/sec), 22.7 ms avg latency, 103.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 20.8 ms avg latency, 90.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 20.1 ms avg latency, 77.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 19.8 ms avg latency, 81.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 17.4 ms avg latency, 68.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 18.9 ms avg latency, 116.0 ms max latency.
8333 records sent, 82.831355 records/sec (0.81 MB/sec), 2399.96 ms avg latency, 17954.00 ms max latency, 30 ms 50th, 10303 ms 95th, 13878 ms 99th, 14463 ms 99.9th.
