producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17085.0 ms avg latency, 17085.0 ms max latency.
156 records sent, 28.8 records/sec (0.28 MB/sec), 5564.5 ms avg latency, 7383.0 ms max latency.
864 records sent, 172.2 records/sec (1.68 MB/sec), 8584.8 ms avg latency, 11120.0 ms max latency.
936 records sent, 185.8 records/sec (1.81 MB/sec), 10352.6 ms avg latency, 12777.0 ms max latency.
1168 records sent, 233.2 records/sec (2.28 MB/sec), 4012.1 ms avg latency, 10534.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 71.5 ms avg latency, 178.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 44.8 ms avg latency, 170.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 28.6 ms avg latency, 87.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 20.0 ms avg latency, 68.0 ms max latency.
410 records sent, 81.8 records/sec (0.80 MB/sec), 19.7 ms avg latency, 83.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 22.2 ms avg latency, 107.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 25.3 ms avg latency, 178.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 20.7 ms avg latency, 61.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 19.3 ms avg latency, 80.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 19.0 ms avg latency, 63.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 17.4 ms avg latency, 63.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 21.2 ms avg latency, 102.0 ms max latency.
8333 records sent, 82.572807 records/sec (0.81 MB/sec), 2738.50 ms avg latency, 17085.00 ms max latency, 36 ms 50th, 10960 ms 95th, 11981 ms 99th, 12776 ms 99.9th.
