producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4986.0 ms avg latency, 4986.0 ms max latency.
588 records sent, 111.0 records/sec (1.08 MB/sec), 6825.8 ms avg latency, 20083.0 ms max latency.
936 records sent, 182.7 records/sec (1.78 MB/sec), 8962.6 ms avg latency, 11451.0 ms max latency.
1367 records sent, 273.3 records/sec (2.67 MB/sec), 5674.3 ms avg latency, 12172.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 72.5 ms avg latency, 176.0 ms max latency.
418 records sent, 83.2 records/sec (0.81 MB/sec), 51.8 ms avg latency, 153.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 31.0 ms avg latency, 138.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 21.7 ms avg latency, 66.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 21.4 ms avg latency, 102.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 21.9 ms avg latency, 87.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 20.4 ms avg latency, 89.0 ms max latency.
412 records sent, 82.3 records/sec (0.80 MB/sec), 25.2 ms avg latency, 191.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 21.2 ms avg latency, 99.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 19.3 ms avg latency, 100.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 19.5 ms avg latency, 98.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 19.0 ms avg latency, 84.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.4 ms avg latency, 86.0 ms max latency.
8333 records sent, 82.905524 records/sec (0.81 MB/sec), 2438.02 ms avg latency, 20083.00 ms max latency, 32 ms 50th, 9861 ms 95th, 11488 ms 99th, 12145 ms 99.9th.
