producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9533.0 ms avg latency, 9533.0 ms max latency.
217 records sent, 43.4 records/sec (0.42 MB/sec), 2758.5 ms avg latency, 4460.0 ms max latency.
357 records sent, 71.1 records/sec (0.69 MB/sec), 5923.1 ms avg latency, 7177.0 ms max latency.
723 records sent, 143.3 records/sec (1.40 MB/sec), 7913.8 ms avg latency, 8743.0 ms max latency.
1011 records sent, 202.2 records/sec (1.97 MB/sec), 5877.5 ms avg latency, 9141.0 ms max latency.
613 records sent, 122.3 records/sec (1.19 MB/sec), 552.8 ms avg latency, 2580.0 ms max latency.
421 records sent, 83.6 records/sec (0.82 MB/sec), 23.3 ms avg latency, 67.0 ms max latency.
423 records sent, 84.2 records/sec (0.82 MB/sec), 28.6 ms avg latency, 153.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 22.6 ms avg latency, 82.0 ms max latency.
427 records sent, 85.3 records/sec (0.83 MB/sec), 24.7 ms avg latency, 135.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 26.7 ms avg latency, 119.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 24.6 ms avg latency, 118.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 23.9 ms avg latency, 89.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 23.3 ms avg latency, 116.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 22.0 ms avg latency, 103.0 ms max latency.
420 records sent, 82.4 records/sec (0.81 MB/sec), 23.9 ms avg latency, 201.0 ms max latency.
426 records sent, 85.2 records/sec (0.83 MB/sec), 21.8 ms avg latency, 126.0 ms max latency.
423 records sent, 84.2 records/sec (0.82 MB/sec), 21.4 ms avg latency, 160.0 ms max latency.
8334 records sent, 83.589096 records/sec (0.82 MB/sec), 1782.37 ms avg latency, 9533.00 ms max latency, 27 ms 50th, 8109 ms 95th, 8641 ms 99th, 8993 ms 99.9th.
