producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 1028.0 ms avg latency, 1028.0 ms max latency.
207 records sent, 40.1 records/sec (0.39 MB/sec), 2675.2 ms avg latency, 9036.0 ms max latency.
367 records sent, 72.6 records/sec (0.71 MB/sec), 5804.6 ms avg latency, 6960.0 ms max latency.
635 records sent, 125.5 records/sec (1.23 MB/sec), 7593.3 ms avg latency, 8301.0 ms max latency.
1026 records sent, 204.5 records/sec (2.00 MB/sec), 6539.3 ms avg latency, 8848.0 ms max latency.
670 records sent, 133.0 records/sec (1.30 MB/sec), 795.9 ms avg latency, 3128.0 ms max latency.
421 records sent, 83.5 records/sec (0.82 MB/sec), 27.7 ms avg latency, 138.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 28.2 ms avg latency, 156.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 22.4 ms avg latency, 95.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 25.6 ms avg latency, 140.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 26.0 ms avg latency, 90.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 27.3 ms avg latency, 107.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 26.8 ms avg latency, 149.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 27.9 ms avg latency, 161.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 21.7 ms avg latency, 81.0 ms max latency.
418 records sent, 82.9 records/sec (0.81 MB/sec), 27.1 ms avg latency, 129.0 ms max latency.
431 records sent, 86.2 records/sec (0.84 MB/sec), 22.2 ms avg latency, 134.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 21.2 ms avg latency, 148.0 ms max latency.
8334 records sent, 83.687302 records/sec (0.82 MB/sec), 1786.23 ms avg latency, 9036.00 ms max latency, 29 ms 50th, 8008 ms 95th, 8566 ms 99th, 8767 ms 99.9th.
