producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8729.0 ms avg latency, 8729.0 ms max latency.
246 records sent, 48.0 records/sec (0.47 MB/sec), 2934.0 ms avg latency, 4057.0 ms max latency.
342 records sent, 68.2 records/sec (0.67 MB/sec), 5801.9 ms avg latency, 6969.0 ms max latency.
619 records sent, 123.5 records/sec (1.21 MB/sec), 7610.8 ms avg latency, 8260.0 ms max latency.
1038 records sent, 204.2 records/sec (1.99 MB/sec), 5731.0 ms avg latency, 8747.0 ms max latency.
587 records sent, 117.2 records/sec (1.14 MB/sec), 512.8 ms avg latency, 2291.0 ms max latency.
414 records sent, 82.4 records/sec (0.81 MB/sec), 26.4 ms avg latency, 118.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 30.0 ms avg latency, 185.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 26.0 ms avg latency, 88.0 ms max latency.
415 records sent, 81.6 records/sec (0.80 MB/sec), 26.9 ms avg latency, 143.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 29.5 ms avg latency, 165.0 ms max latency.
423 records sent, 84.6 records/sec (0.83 MB/sec), 31.3 ms avg latency, 141.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 27.0 ms avg latency, 196.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 28.7 ms avg latency, 119.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 21.7 ms avg latency, 120.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 29.1 ms avg latency, 216.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 22.9 ms avg latency, 116.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 22.8 ms avg latency, 127.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 21.6 ms avg latency, 87.0 ms max latency.
8333 records sent, 82.780339 records/sec (0.81 MB/sec), 1658.59 ms avg latency, 8747.00 ms max latency, 29 ms 50th, 7840 ms 95th, 8165 ms 99th, 8644 ms 99.9th.
