producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 19180.0 ms avg latency, 19180.0 ms max latency.
53 records sent, 10.2 records/sec (0.99 MB/sec), 8740.9 ms avg latency, 10404.0 ms max latency.
90 records sent, 17.5 records/sec (1.71 MB/sec), 10971.6 ms avg latency, 12513.0 ms max latency.
132 records sent, 25.8 records/sec (2.52 MB/sec), 13310.1 ms avg latency, 14637.0 ms max latency.
126 records sent, 24.1 records/sec (2.36 MB/sec), 14878.4 ms avg latency, 16808.0 ms max latency.
125 records sent, 24.8 records/sec (2.42 MB/sec), 13528.6 ms avg latency, 14880.0 ms max latency.
160 records sent, 31.6 records/sec (3.09 MB/sec), 12642.6 ms avg latency, 13531.0 ms max latency.
370 records sent, 73.4 records/sec (7.17 MB/sec), 7493.8 ms avg latency, 12213.0 ms max latency.
380 records sent, 75.1 records/sec (7.34 MB/sec), 1918.5 ms avg latency, 4254.0 ms max latency.
280 records sent, 55.8 records/sec (5.45 MB/sec), 84.1 ms avg latency, 275.0 ms max latency.
240 records sent, 47.8 records/sec (4.67 MB/sec), 82.8 ms avg latency, 243.0 ms max latency.
282 records sent, 56.3 records/sec (5.49 MB/sec), 67.1 ms avg latency, 178.0 ms max latency.
322 records sent, 64.4 records/sec (6.29 MB/sec), 75.0 ms avg latency, 215.0 ms max latency.
306 records sent, 60.8 records/sec (5.94 MB/sec), 68.1 ms avg latency, 228.0 ms max latency.
314 records sent, 62.5 records/sec (6.10 MB/sec), 67.4 ms avg latency, 245.0 ms max latency.
309 records sent, 61.6 records/sec (6.01 MB/sec), 71.4 ms avg latency, 245.0 ms max latency.
346 records sent, 68.8 records/sec (6.71 MB/sec), 50.7 ms avg latency, 183.0 ms max latency.
352 records sent, 70.2 records/sec (6.85 MB/sec), 55.0 ms avg latency, 180.0 ms max latency.
326 records sent, 64.8 records/sec (6.33 MB/sec), 58.4 ms avg latency, 258.0 ms max latency.
350 records sent, 69.4 records/sec (6.77 MB/sec), 54.2 ms avg latency, 198.0 ms max latency.
224 records sent, 44.8 records/sec (4.37 MB/sec), 484.0 ms avg latency, 2061.0 ms max latency.
424 records sent, 84.5 records/sec (8.25 MB/sec), 663.9 ms avg latency, 2342.0 ms max latency.
352 records sent, 69.9 records/sec (6.83 MB/sec), 58.8 ms avg latency, 214.0 ms max latency.
339 records sent, 67.8 records/sec (6.62 MB/sec), 59.4 ms avg latency, 194.0 ms max latency.
329 records sent, 65.6 records/sec (6.41 MB/sec), 65.5 ms avg latency, 321.0 ms max latency.
330 records sent, 66.0 records/sec (6.44 MB/sec), 51.1 ms avg latency, 186.0 ms max latency.
359 records sent, 69.6 records/sec (6.80 MB/sec), 48.0 ms avg latency, 156.0 ms max latency.
338 records sent, 67.4 records/sec (6.58 MB/sec), 68.6 ms avg latency, 256.0 ms max latency.
322 records sent, 64.0 records/sec (6.25 MB/sec), 47.4 ms avg latency, 156.0 ms max latency.
8333 records sent, 50.566161 records/sec (4.94 MB/sec), 1569.88 ms avg latency, 19180.00 ms max latency, 62 ms 50th, 12756 ms 95th, 14616 ms 99th, 15918 ms 99.9th.
