producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 5870.0 ms avg latency, 5870.0 ms max latency.
45 records sent, 8.9 records/sec (0.87 MB/sec), 8341.0 ms avg latency, 18590.0 ms max latency.
161 records sent, 31.7 records/sec (3.10 MB/sec), 10020.7 ms avg latency, 10888.0 ms max latency.
234 records sent, 46.1 records/sec (4.50 MB/sec), 9277.5 ms avg latency, 10532.0 ms max latency.
270 records sent, 53.6 records/sec (5.23 MB/sec), 6430.5 ms avg latency, 7323.0 ms max latency.
308 records sent, 60.4 records/sec (5.90 MB/sec), 4509.7 ms avg latency, 5984.0 ms max latency.
359 records sent, 71.4 records/sec (6.98 MB/sec), 1617.1 ms avg latency, 3521.0 ms max latency.
268 records sent, 53.4 records/sec (5.22 MB/sec), 111.4 ms avg latency, 434.0 ms max latency.
254 records sent, 50.0 records/sec (4.88 MB/sec), 71.8 ms avg latency, 172.0 ms max latency.
265 records sent, 52.1 records/sec (5.09 MB/sec), 60.8 ms avg latency, 248.0 ms max latency.
271 records sent, 54.0 records/sec (5.27 MB/sec), 72.4 ms avg latency, 266.0 ms max latency.
290 records sent, 58.0 records/sec (5.66 MB/sec), 61.5 ms avg latency, 253.0 ms max latency.
293 records sent, 57.8 records/sec (5.64 MB/sec), 70.0 ms avg latency, 233.0 ms max latency.
321 records sent, 63.9 records/sec (6.24 MB/sec), 54.0 ms avg latency, 204.0 ms max latency.
319 records sent, 63.7 records/sec (6.22 MB/sec), 55.9 ms avg latency, 200.0 ms max latency.
316 records sent, 61.7 records/sec (6.02 MB/sec), 65.7 ms avg latency, 318.0 ms max latency.
342 records sent, 68.2 records/sec (6.66 MB/sec), 61.3 ms avg latency, 254.0 ms max latency.
344 records sent, 68.6 records/sec (6.70 MB/sec), 56.1 ms avg latency, 205.0 ms max latency.
323 records sent, 64.3 records/sec (6.28 MB/sec), 52.4 ms avg latency, 247.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 54.6 ms avg latency, 187.0 ms max latency.
257 records sent, 50.5 records/sec (4.93 MB/sec), 317.4 ms avg latency, 1697.0 ms max latency.
413 records sent, 81.8 records/sec (7.99 MB/sec), 688.7 ms avg latency, 2181.0 ms max latency.
340 records sent, 67.9 records/sec (6.63 MB/sec), 50.8 ms avg latency, 166.0 ms max latency.
326 records sent, 65.1 records/sec (6.35 MB/sec), 57.7 ms avg latency, 191.0 ms max latency.
318 records sent, 63.3 records/sec (6.19 MB/sec), 50.7 ms avg latency, 149.0 ms max latency.
317 records sent, 63.4 records/sec (6.19 MB/sec), 70.4 ms avg latency, 228.0 ms max latency.
338 records sent, 67.3 records/sec (6.57 MB/sec), 47.4 ms avg latency, 143.0 ms max latency.
344 records sent, 68.5 records/sec (6.69 MB/sec), 50.0 ms avg latency, 256.0 ms max latency.
328 records sent, 65.0 records/sec (6.35 MB/sec), 50.3 ms avg latency, 236.0 ms max latency.
8333 records sent, 51.857291 records/sec (5.06 MB/sec), 1034.24 ms avg latency, 18590.00 ms max latency, 61 ms 50th, 7238 ms 95th, 10246 ms 99th, 10698 ms 99.9th.
