producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 3304.0 ms avg latency, 3304.0 ms max latency.
1688 records sent, 336.9 records/sec (0.33 MB/sec), 3170.4 ms avg latency, 15359.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 32.8 ms avg latency, 101.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 17.8 ms avg latency, 101.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.5 ms avg latency, 63.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 14.7 ms avg latency, 49.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.3 ms avg latency, 68.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.0 ms avg latency, 71.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 14.7 ms avg latency, 51.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.2 ms avg latency, 52.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 13.9 ms avg latency, 50.0 ms max latency.
419 records sent, 83.5 records/sec (0.08 MB/sec), 13.7 ms avg latency, 61.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 12.7 ms avg latency, 47.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 11.8 ms avg latency, 38.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 12.0 ms avg latency, 50.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 12.3 ms avg latency, 50.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.3 ms avg latency, 79.0 ms max latency.
8333 records sent, 82.909648 records/sec (0.08 MB/sec), 654.49 ms avg latency, 15359.00 ms max latency, 14 ms 50th, 4122 ms 95th, 4632 ms 99th, 4988 ms 99.9th.
