producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15450.0 ms avg latency, 15450.0 ms max latency.
1699 records sent, 339.7 records/sec (0.33 MB/sec), 3381.3 ms avg latency, 5245.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 33.9 ms avg latency, 130.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 21.4 ms avg latency, 77.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 14.5 ms avg latency, 59.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 16.5 ms avg latency, 79.0 ms max latency.
417 records sent, 82.9 records/sec (0.08 MB/sec), 16.3 ms avg latency, 73.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 14.7 ms avg latency, 57.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 14.6 ms avg latency, 56.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.9 ms avg latency, 60.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.3 ms avg latency, 52.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 12.2 ms avg latency, 44.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 12.5 ms avg latency, 32.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 12.1 ms avg latency, 42.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 12.4 ms avg latency, 78.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 11.4 ms avg latency, 40.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 11.8 ms avg latency, 39.0 ms max latency.
8333 records sent, 82.708856 records/sec (0.08 MB/sec), 703.38 ms avg latency, 15450.00 ms max latency, 14 ms 50th, 4364 ms 95th, 4952 ms 99th, 5245 ms 99.9th.
