producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15183.0 ms avg latency, 15183.0 ms max latency.
1677 records sent, 335.3 records/sec (0.33 MB/sec), 3407.6 ms avg latency, 5351.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 38.4 ms avg latency, 126.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 19.2 ms avg latency, 59.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 14.9 ms avg latency, 51.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.8 ms avg latency, 85.0 ms max latency.
415 records sent, 82.7 records/sec (0.08 MB/sec), 15.4 ms avg latency, 117.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 14.5 ms avg latency, 62.0 ms max latency.
413 records sent, 82.4 records/sec (0.08 MB/sec), 15.0 ms avg latency, 62.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 14.0 ms avg latency, 52.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.9 ms avg latency, 44.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.7 ms avg latency, 62.0 ms max latency.
414 records sent, 82.6 records/sec (0.08 MB/sec), 12.8 ms avg latency, 37.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 12.4 ms avg latency, 29.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 11.8 ms avg latency, 43.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.3 ms avg latency, 69.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.5 ms avg latency, 42.0 ms max latency.
8333 records sent, 82.746636 records/sec (0.08 MB/sec), 700.05 ms avg latency, 15183.00 ms max latency, 14 ms 50th, 4832 ms 95th, 5260 ms 99th, 5351 ms 99.9th.
