producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 15973.0 ms avg latency, 15973.0 ms max latency.
34 records sent, 6.6 records/sec (0.65 MB/sec), 7402.4 ms avg latency, 8967.0 ms max latency.
90 records sent, 17.1 records/sec (1.67 MB/sec), 9618.5 ms avg latency, 11217.0 ms max latency.
150 records sent, 29.0 records/sec (2.83 MB/sec), 11130.5 ms avg latency, 12133.0 ms max latency.
216 records sent, 42.6 records/sec (4.16 MB/sec), 11127.7 ms avg latency, 12994.0 ms max latency.
322 records sent, 64.1 records/sec (6.26 MB/sec), 6242.2 ms avg latency, 8943.0 ms max latency.
376 records sent, 75.1 records/sec (7.33 MB/sec), 2497.1 ms avg latency, 4374.0 ms max latency.
300 records sent, 60.0 records/sec (5.86 MB/sec), 149.3 ms avg latency, 1001.0 ms max latency.
264 records sent, 52.1 records/sec (5.09 MB/sec), 76.9 ms avg latency, 255.0 ms max latency.
313 records sent, 62.2 records/sec (6.08 MB/sec), 47.2 ms avg latency, 184.0 ms max latency.
318 records sent, 63.4 records/sec (6.19 MB/sec), 59.3 ms avg latency, 212.0 ms max latency.
304 records sent, 60.6 records/sec (5.92 MB/sec), 57.8 ms avg latency, 209.0 ms max latency.
310 records sent, 61.5 records/sec (6.00 MB/sec), 52.3 ms avg latency, 202.0 ms max latency.
322 records sent, 63.1 records/sec (6.16 MB/sec), 67.8 ms avg latency, 377.0 ms max latency.
340 records sent, 67.9 records/sec (6.64 MB/sec), 48.5 ms avg latency, 154.0 ms max latency.
336 records sent, 66.6 records/sec (6.50 MB/sec), 48.7 ms avg latency, 200.0 ms max latency.
343 records sent, 68.4 records/sec (6.68 MB/sec), 46.9 ms avg latency, 160.0 ms max latency.
375 records sent, 74.6 records/sec (7.28 MB/sec), 39.9 ms avg latency, 193.0 ms max latency.
333 records sent, 66.6 records/sec (6.50 MB/sec), 38.2 ms avg latency, 143.0 ms max latency.
351 records sent, 69.2 records/sec (6.76 MB/sec), 41.0 ms avg latency, 161.0 ms max latency.
361 records sent, 72.2 records/sec (7.05 MB/sec), 53.0 ms avg latency, 210.0 ms max latency.
351 records sent, 70.2 records/sec (6.86 MB/sec), 42.1 ms avg latency, 166.0 ms max latency.
344 records sent, 68.5 records/sec (6.69 MB/sec), 45.9 ms avg latency, 176.0 ms max latency.
365 records sent, 72.7 records/sec (7.09 MB/sec), 44.8 ms avg latency, 202.0 ms max latency.
342 records sent, 68.4 records/sec (6.68 MB/sec), 34.9 ms avg latency, 145.0 ms max latency.
366 records sent, 73.1 records/sec (7.14 MB/sec), 29.0 ms avg latency, 150.0 ms max latency.
325 records sent, 65.0 records/sec (6.35 MB/sec), 37.2 ms avg latency, 141.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 35.6 ms avg latency, 197.0 ms max latency.
8333 records sent, 53.937719 records/sec (5.27 MB/sec), 1022.13 ms avg latency, 15973.00 ms max latency, 44 ms 50th, 9093 ms 95th, 11918 ms 99th, 12748 ms 99.9th.
