producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17540.0 ms avg latency, 17540.0 ms max latency.
47 records sent, 9.3 records/sec (0.90 MB/sec), 7593.5 ms avg latency, 9241.0 ms max latency.
138 records sent, 27.6 records/sec (2.69 MB/sec), 8742.2 ms avg latency, 10053.0 ms max latency.
204 records sent, 40.5 records/sec (3.96 MB/sec), 9683.5 ms avg latency, 10799.0 ms max latency.
288 records sent, 57.0 records/sec (5.56 MB/sec), 6979.2 ms avg latency, 10871.0 ms max latency.
324 records sent, 64.6 records/sec (6.31 MB/sec), 4168.2 ms avg latency, 5772.0 ms max latency.
376 records sent, 74.8 records/sec (7.31 MB/sec), 1240.8 ms avg latency, 3054.0 ms max latency.
273 records sent, 54.0 records/sec (5.27 MB/sec), 97.6 ms avg latency, 306.0 ms max latency.
264 records sent, 52.7 records/sec (5.15 MB/sec), 50.9 ms avg latency, 174.0 ms max latency.
288 records sent, 57.3 records/sec (5.60 MB/sec), 52.0 ms avg latency, 173.0 ms max latency.
313 records sent, 62.3 records/sec (6.09 MB/sec), 67.8 ms avg latency, 334.0 ms max latency.
308 records sent, 61.3 records/sec (5.98 MB/sec), 52.8 ms avg latency, 196.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 61.4 ms avg latency, 308.0 ms max latency.
331 records sent, 65.9 records/sec (6.44 MB/sec), 53.1 ms avg latency, 232.0 ms max latency.
317 records sent, 63.1 records/sec (6.17 MB/sec), 46.9 ms avg latency, 170.0 ms max latency.
344 records sent, 68.7 records/sec (6.71 MB/sec), 42.6 ms avg latency, 174.0 ms max latency.
343 records sent, 67.6 records/sec (6.60 MB/sec), 55.7 ms avg latency, 216.0 ms max latency.
349 records sent, 69.5 records/sec (6.79 MB/sec), 51.9 ms avg latency, 196.0 ms max latency.
337 records sent, 67.3 records/sec (6.57 MB/sec), 42.2 ms avg latency, 142.0 ms max latency.
355 records sent, 70.9 records/sec (6.92 MB/sec), 46.8 ms avg latency, 197.0 ms max latency.
314 records sent, 62.8 records/sec (6.13 MB/sec), 50.7 ms avg latency, 257.0 ms max latency.
335 records sent, 65.8 records/sec (6.43 MB/sec), 40.8 ms avg latency, 165.0 ms max latency.
348 records sent, 68.3 records/sec (6.67 MB/sec), 44.4 ms avg latency, 177.0 ms max latency.
356 records sent, 71.2 records/sec (6.95 MB/sec), 40.9 ms avg latency, 177.0 ms max latency.
377 records sent, 75.3 records/sec (7.36 MB/sec), 48.3 ms avg latency, 273.0 ms max latency.
357 records sent, 69.9 records/sec (6.83 MB/sec), 33.5 ms avg latency, 172.0 ms max latency.
357 records sent, 70.8 records/sec (6.91 MB/sec), 37.9 ms avg latency, 149.0 ms max latency.
387 records sent, 77.3 records/sec (7.55 MB/sec), 33.0 ms avg latency, 174.0 ms max latency.
8333 records sent, 53.996436 records/sec (5.27 MB/sec), 927.10 ms avg latency, 17540.00 ms max latency, 46 ms 50th, 7547 ms 95th, 9945 ms 99th, 10655 ms 99.9th.
