producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 6248.0 ms avg latency, 6248.0 ms max latency.
51 records sent, 9.8 records/sec (0.96 MB/sec), 8032.8 ms avg latency, 17496.0 ms max latency.
162 records sent, 32.4 records/sec (3.16 MB/sec), 9763.5 ms avg latency, 11087.0 ms max latency.
276 records sent, 55.0 records/sec (5.37 MB/sec), 8358.3 ms avg latency, 10406.0 ms max latency.
336 records sent, 66.6 records/sec (6.50 MB/sec), 5070.9 ms avg latency, 6302.0 ms max latency.
323 records sent, 63.8 records/sec (6.23 MB/sec), 2783.4 ms avg latency, 3992.0 ms max latency.
333 records sent, 66.3 records/sec (6.47 MB/sec), 531.6 ms avg latency, 1852.0 ms max latency.
278 records sent, 55.2 records/sec (5.39 MB/sec), 113.6 ms avg latency, 325.0 ms max latency.
278 records sent, 55.2 records/sec (5.39 MB/sec), 48.3 ms avg latency, 132.0 ms max latency.
317 records sent, 63.1 records/sec (6.16 MB/sec), 80.1 ms avg latency, 335.0 ms max latency.
316 records sent, 63.0 records/sec (6.15 MB/sec), 64.1 ms avg latency, 245.0 ms max latency.
313 records sent, 62.6 records/sec (6.11 MB/sec), 55.7 ms avg latency, 179.0 ms max latency.
320 records sent, 63.8 records/sec (6.23 MB/sec), 51.1 ms avg latency, 174.0 ms max latency.
322 records sent, 63.5 records/sec (6.20 MB/sec), 53.1 ms avg latency, 198.0 ms max latency.
334 records sent, 66.7 records/sec (6.51 MB/sec), 52.9 ms avg latency, 138.0 ms max latency.
346 records sent, 68.9 records/sec (6.73 MB/sec), 46.6 ms avg latency, 214.0 ms max latency.
352 records sent, 69.6 records/sec (6.80 MB/sec), 34.8 ms avg latency, 133.0 ms max latency.
355 records sent, 70.6 records/sec (6.89 MB/sec), 36.3 ms avg latency, 133.0 ms max latency.
344 records sent, 68.1 records/sec (6.65 MB/sec), 42.3 ms avg latency, 141.0 ms max latency.
348 records sent, 69.4 records/sec (6.78 MB/sec), 37.5 ms avg latency, 169.0 ms max latency.
362 records sent, 71.6 records/sec (6.99 MB/sec), 40.1 ms avg latency, 168.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 41.6 ms avg latency, 149.0 ms max latency.
350 records sent, 69.8 records/sec (6.82 MB/sec), 36.1 ms avg latency, 103.0 ms max latency.
331 records sent, 65.9 records/sec (6.43 MB/sec), 44.6 ms avg latency, 204.0 ms max latency.
356 records sent, 71.1 records/sec (6.95 MB/sec), 39.3 ms avg latency, 201.0 ms max latency.
348 records sent, 69.4 records/sec (6.77 MB/sec), 40.4 ms avg latency, 174.0 ms max latency.
351 records sent, 70.1 records/sec (6.84 MB/sec), 41.8 ms avg latency, 148.0 ms max latency.
8334 records sent, 54.810917 records/sec (5.35 MB/sec), 890.03 ms avg latency, 17496.00 ms max latency, 47 ms 50th, 6810 ms 95th, 9797 ms 99th, 10843 ms 99.9th.
