producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 7031.0 ms avg latency, 7031.0 ms max latency.
57 records sent, 10.8 records/sec (1.06 MB/sec), 8023.4 ms avg latency, 18115.0 ms max latency.
96 records sent, 18.3 records/sec (1.79 MB/sec), 9575.6 ms avg latency, 11377.0 ms max latency.
156 records sent, 30.3 records/sec (2.96 MB/sec), 11526.8 ms avg latency, 12806.0 ms max latency.
138 records sent, 26.9 records/sec (2.63 MB/sec), 13076.8 ms avg latency, 14351.0 ms max latency.
162 records sent, 31.3 records/sec (3.06 MB/sec), 11451.1 ms avg latency, 12937.0 ms max latency.
222 records sent, 44.2 records/sec (4.31 MB/sec), 10290.6 ms avg latency, 11689.0 ms max latency.
393 records sent, 78.5 records/sec (7.67 MB/sec), 4886.4 ms avg latency, 8451.0 ms max latency.
391 records sent, 77.9 records/sec (7.60 MB/sec), 969.2 ms avg latency, 2634.0 ms max latency.
300 records sent, 58.7 records/sec (5.73 MB/sec), 87.7 ms avg latency, 399.0 ms max latency.
264 records sent, 52.6 records/sec (5.14 MB/sec), 59.9 ms avg latency, 198.0 ms max latency.
321 records sent, 64.2 records/sec (6.27 MB/sec), 59.4 ms avg latency, 279.0 ms max latency.
297 records sent, 59.3 records/sec (5.79 MB/sec), 68.7 ms avg latency, 264.0 ms max latency.
330 records sent, 65.8 records/sec (6.43 MB/sec), 69.8 ms avg latency, 262.0 ms max latency.
320 records sent, 63.9 records/sec (6.24 MB/sec), 58.3 ms avg latency, 230.0 ms max latency.
341 records sent, 67.9 records/sec (6.63 MB/sec), 46.5 ms avg latency, 166.0 ms max latency.
352 records sent, 70.3 records/sec (6.87 MB/sec), 55.4 ms avg latency, 351.0 ms max latency.
330 records sent, 65.8 records/sec (6.43 MB/sec), 41.6 ms avg latency, 187.0 ms max latency.
342 records sent, 68.4 records/sec (6.68 MB/sec), 55.0 ms avg latency, 255.0 ms max latency.
356 records sent, 71.0 records/sec (6.93 MB/sec), 53.8 ms avg latency, 238.0 ms max latency.
319 records sent, 63.6 records/sec (6.21 MB/sec), 48.4 ms avg latency, 198.0 ms max latency.
339 records sent, 67.8 records/sec (6.62 MB/sec), 46.3 ms avg latency, 183.0 ms max latency.
336 records sent, 65.5 records/sec (6.40 MB/sec), 41.5 ms avg latency, 147.0 ms max latency.
351 records sent, 70.0 records/sec (6.83 MB/sec), 46.6 ms avg latency, 178.0 ms max latency.
355 records sent, 70.9 records/sec (6.92 MB/sec), 40.0 ms avg latency, 149.0 ms max latency.
368 records sent, 73.2 records/sec (7.15 MB/sec), 46.5 ms avg latency, 306.0 ms max latency.
360 records sent, 71.3 records/sec (6.97 MB/sec), 46.4 ms avg latency, 169.0 ms max latency.
389 records sent, 77.6 records/sec (7.58 MB/sec), 35.5 ms avg latency, 130.0 ms max latency.
8333 records sent, 52.914992 records/sec (5.17 MB/sec), 1411.84 ms avg latency, 18115.00 ms max latency, 49 ms 50th, 11133 ms 95th, 12828 ms 99th, 14100 ms 99.9th.
