producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17898.0 ms avg latency, 17898.0 ms max latency.
50 records sent, 9.9 records/sec (0.96 MB/sec), 8567.1 ms avg latency, 10121.0 ms max latency.
144 records sent, 28.2 records/sec (2.75 MB/sec), 10703.8 ms avg latency, 11761.0 ms max latency.
162 records sent, 32.1 records/sec (3.14 MB/sec), 11333.1 ms avg latency, 12564.0 ms max latency.
264 records sent, 52.5 records/sec (5.12 MB/sec), 8785.1 ms avg latency, 12634.0 ms max latency.
324 records sent, 64.2 records/sec (6.27 MB/sec), 5050.8 ms avg latency, 7135.0 ms max latency.
383 records sent, 76.3 records/sec (7.45 MB/sec), 1811.2 ms avg latency, 3391.0 ms max latency.
292 records sent, 58.2 records/sec (5.69 MB/sec), 106.9 ms avg latency, 390.0 ms max latency.
257 records sent, 51.2 records/sec (5.00 MB/sec), 51.5 ms avg latency, 184.0 ms max latency.
295 records sent, 58.4 records/sec (5.70 MB/sec), 57.5 ms avg latency, 233.0 ms max latency.
307 records sent, 61.0 records/sec (5.96 MB/sec), 68.3 ms avg latency, 254.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 57.0 ms avg latency, 274.0 ms max latency.
297 records sent, 59.2 records/sec (5.78 MB/sec), 51.7 ms avg latency, 183.0 ms max latency.
358 records sent, 71.5 records/sec (6.98 MB/sec), 57.9 ms avg latency, 263.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 49.7 ms avg latency, 175.0 ms max latency.
352 records sent, 70.1 records/sec (6.85 MB/sec), 41.2 ms avg latency, 156.0 ms max latency.
338 records sent, 67.4 records/sec (6.58 MB/sec), 43.6 ms avg latency, 149.0 ms max latency.
364 records sent, 72.8 records/sec (7.11 MB/sec), 58.2 ms avg latency, 293.0 ms max latency.
349 records sent, 69.4 records/sec (6.78 MB/sec), 40.0 ms avg latency, 144.0 ms max latency.
363 records sent, 71.9 records/sec (7.03 MB/sec), 49.5 ms avg latency, 270.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 49.6 ms avg latency, 262.0 ms max latency.
348 records sent, 69.5 records/sec (6.79 MB/sec), 35.7 ms avg latency, 119.0 ms max latency.
345 records sent, 68.3 records/sec (6.67 MB/sec), 40.6 ms avg latency, 163.0 ms max latency.
355 records sent, 70.5 records/sec (6.89 MB/sec), 45.4 ms avg latency, 139.0 ms max latency.
363 records sent, 71.6 records/sec (6.99 MB/sec), 34.9 ms avg latency, 249.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 31.7 ms avg latency, 155.0 ms max latency.
350 records sent, 69.7 records/sec (6.80 MB/sec), 39.8 ms avg latency, 203.0 ms max latency.
8333 records sent, 54.075276 records/sec (5.28 MB/sec), 1058.05 ms avg latency, 17898.00 ms max latency, 43 ms 50th, 8830 ms 95th, 11453 ms 99th, 12343 ms 99.9th.
