producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 10016.0 ms avg latency, 10016.0 ms max latency.
252 records sent, 48.2 records/sec (4.70 MB/sec), 1528.9 ms avg latency, 2113.0 ms max latency.
342 records sent, 67.7 records/sec (6.61 MB/sec), 1298.5 ms avg latency, 2524.0 ms max latency.
288 records sent, 57.5 records/sec (5.61 MB/sec), 259.3 ms avg latency, 1188.0 ms max latency.
337 records sent, 67.2 records/sec (6.56 MB/sec), 155.3 ms avg latency, 852.0 ms max latency.
344 records sent, 68.7 records/sec (6.71 MB/sec), 116.1 ms avg latency, 343.0 ms max latency.
389 records sent, 77.8 records/sec (7.59 MB/sec), 63.7 ms avg latency, 186.0 ms max latency.
347 records sent, 69.3 records/sec (6.77 MB/sec), 60.9 ms avg latency, 191.0 ms max latency.
316 records sent, 63.1 records/sec (6.16 MB/sec), 59.8 ms avg latency, 220.0 ms max latency.
353 records sent, 70.5 records/sec (6.89 MB/sec), 57.0 ms avg latency, 264.0 ms max latency.
371 records sent, 73.9 records/sec (7.22 MB/sec), 47.3 ms avg latency, 162.0 ms max latency.
430 records sent, 85.8 records/sec (8.38 MB/sec), 61.5 ms avg latency, 273.0 ms max latency.
330 records sent, 65.5 records/sec (6.40 MB/sec), 51.6 ms avg latency, 164.0 ms max latency.
325 records sent, 64.9 records/sec (6.34 MB/sec), 52.6 ms avg latency, 198.0 ms max latency.
326 records sent, 64.6 records/sec (6.31 MB/sec), 55.6 ms avg latency, 208.0 ms max latency.
319 records sent, 63.1 records/sec (6.17 MB/sec), 48.5 ms avg latency, 172.0 ms max latency.
316 records sent, 63.0 records/sec (6.15 MB/sec), 66.3 ms avg latency, 358.0 ms max latency.
381 records sent, 75.8 records/sec (7.40 MB/sec), 249.2 ms avg latency, 975.0 ms max latency.
364 records sent, 72.1 records/sec (7.04 MB/sec), 44.0 ms avg latency, 171.0 ms max latency.
395 records sent, 78.6 records/sec (7.68 MB/sec), 49.3 ms avg latency, 200.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 51.8 ms avg latency, 214.0 ms max latency.
378 records sent, 75.5 records/sec (7.37 MB/sec), 41.5 ms avg latency, 152.0 ms max latency.
418 records sent, 83.1 records/sec (8.11 MB/sec), 64.2 ms avg latency, 373.0 ms max latency.
332 records sent, 66.2 records/sec (6.47 MB/sec), 33.1 ms avg latency, 135.0 ms max latency.
8334 records sent, 63.182314 records/sec (6.17 MB/sec), 172.54 ms avg latency, 10016.00 ms max latency, 52 ms 50th, 1186 ms 95th, 1814 ms 99th, 2207 ms 99.9th.
