producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17299.0 ms avg latency, 17299.0 ms max latency.
83 records sent, 15.9 records/sec (1.55 MB/sec), 8145.1 ms avg latency, 9882.0 ms max latency.
138 records sent, 27.4 records/sec (2.67 MB/sec), 11267.9 ms avg latency, 13358.0 ms max latency.
258 records sent, 51.2 records/sec (5.00 MB/sec), 8090.4 ms avg latency, 13920.0 ms max latency.
323 records sent, 63.4 records/sec (6.20 MB/sec), 4192.4 ms avg latency, 5372.0 ms max latency.
412 records sent, 81.9 records/sec (8.00 MB/sec), 3341.0 ms avg latency, 4154.0 ms max latency.
486 records sent, 97.0 records/sec (9.48 MB/sec), 1855.8 ms avg latency, 2939.0 ms max latency.
447 records sent, 88.9 records/sec (8.68 MB/sec), 350.8 ms avg latency, 1217.0 ms max latency.
377 records sent, 75.3 records/sec (7.36 MB/sec), 43.6 ms avg latency, 147.0 ms max latency.
362 records sent, 72.4 records/sec (7.07 MB/sec), 51.1 ms avg latency, 170.0 ms max latency.
386 records sent, 77.0 records/sec (7.52 MB/sec), 46.6 ms avg latency, 174.0 ms max latency.
381 records sent, 75.9 records/sec (7.41 MB/sec), 54.3 ms avg latency, 216.0 ms max latency.
386 records sent, 77.0 records/sec (7.52 MB/sec), 42.8 ms avg latency, 206.0 ms max latency.
404 records sent, 80.4 records/sec (7.85 MB/sec), 34.3 ms avg latency, 121.0 ms max latency.
404 records sent, 80.8 records/sec (7.89 MB/sec), 33.4 ms avg latency, 155.0 ms max latency.
431 records sent, 85.8 records/sec (8.38 MB/sec), 46.0 ms avg latency, 199.0 ms max latency.
412 records sent, 82.1 records/sec (8.01 MB/sec), 56.9 ms avg latency, 387.0 ms max latency.
400 records sent, 79.9 records/sec (7.80 MB/sec), 34.1 ms avg latency, 140.0 ms max latency.
420 records sent, 83.8 records/sec (8.19 MB/sec), 32.7 ms avg latency, 97.0 ms max latency.
416 records sent, 83.1 records/sec (8.12 MB/sec), 37.8 ms avg latency, 180.0 ms max latency.
427 records sent, 84.8 records/sec (8.29 MB/sec), 33.4 ms avg latency, 127.0 ms max latency.
422 records sent, 84.4 records/sec (8.24 MB/sec), 35.3 ms avg latency, 180.0 ms max latency.
442 records sent, 88.0 records/sec (8.60 MB/sec), 26.0 ms avg latency, 83.0 ms max latency.
8333 records sent, 64.056639 records/sec (6.26 MB/sec), 1004.71 ms avg latency, 17299.00 ms max latency, 42 ms 50th, 5644 ms 95th, 11788 ms 99th, 13384 ms 99.9th.
