producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 1723.0 ms avg latency, 1723.0 ms max latency.
2136 records sent, 426.8 records/sec (4.17 MB/sec), 2602.9 ms avg latency, 7764.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 25.2 ms avg latency, 96.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.7 ms avg latency, 34.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 10.0 ms avg latency, 43.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 10.4 ms avg latency, 47.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 9.3 ms avg latency, 21.0 ms max latency.
838 records sent, 167.2 records/sec (1.63 MB/sec), 9.2 ms avg latency, 32.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 9.0 ms avg latency, 30.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.2 ms avg latency, 39.0 ms max latency.
835 records sent, 166.6 records/sec (1.63 MB/sec), 11.2 ms avg latency, 68.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 8.6 ms avg latency, 42.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.4 ms avg latency, 53.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.9 ms avg latency, 27.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 7.7 ms avg latency, 25.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.5 ms avg latency, 24.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.4 ms avg latency, 54.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 8.7 ms avg latency, 57.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.6 ms avg latency, 27.0 ms max latency.
16667 records sent, 166.923724 records/sec (1.63 MB/sec), 342.31 ms avg latency, 7764.00 ms max latency, 9 ms 50th, 2779 ms 95th, 4671 ms 99th, 4980 ms 99.9th.
