producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9681.0 ms avg latency, 9681.0 ms max latency.
1231 records sent, 244.9 records/sec (0.24 MB/sec), 387.1 ms avg latency, 1129.0 ms max latency.
431 records sent, 86.0 records/sec (0.08 MB/sec), 31.8 ms avg latency, 124.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 15.8 ms avg latency, 86.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 13.8 ms avg latency, 56.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 17.3 ms avg latency, 103.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 16.8 ms avg latency, 67.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 14.0 ms avg latency, 77.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.8 ms avg latency, 87.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 14.4 ms avg latency, 66.0 ms max latency.
426 records sent, 84.7 records/sec (0.08 MB/sec), 15.1 ms avg latency, 71.0 ms max latency.
416 records sent, 82.6 records/sec (0.08 MB/sec), 14.3 ms avg latency, 118.0 ms max latency.
429 records sent, 85.8 records/sec (0.08 MB/sec), 16.4 ms avg latency, 90.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 16.6 ms avg latency, 123.0 ms max latency.
417 records sent, 82.8 records/sec (0.08 MB/sec), 15.5 ms avg latency, 83.0 ms max latency.
428 records sent, 85.5 records/sec (0.08 MB/sec), 14.5 ms avg latency, 86.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.4 ms avg latency, 93.0 ms max latency.
425 records sent, 85.0 records/sec (0.08 MB/sec), 14.2 ms avg latency, 75.0 ms max latency.
8334 records sent, 83.860775 records/sec (0.08 MB/sec), 71.98 ms avg latency, 9681.00 ms max latency, 12 ms 50th, 470 ms 95th, 912 ms 99th, 1097 ms 99.9th.
