producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8728.0 ms avg latency, 8728.0 ms max latency.
1142 records sent, 228.1 records/sec (0.22 MB/sec), 346.6 ms avg latency, 842.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 32.1 ms avg latency, 162.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 16.1 ms avg latency, 67.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 13.3 ms avg latency, 52.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.5 ms avg latency, 81.0 ms max latency.
415 records sent, 82.6 records/sec (0.08 MB/sec), 17.2 ms avg latency, 99.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 15.5 ms avg latency, 67.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.6 ms avg latency, 66.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 14.0 ms avg latency, 69.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.9 ms avg latency, 77.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 11.9 ms avg latency, 64.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.9 ms avg latency, 147.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 16.9 ms avg latency, 154.0 ms max latency.
416 records sent, 82.1 records/sec (0.08 MB/sec), 14.1 ms avg latency, 122.0 ms max latency.
430 records sent, 86.0 records/sec (0.08 MB/sec), 17.1 ms avg latency, 164.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.2 ms avg latency, 93.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.5 ms avg latency, 98.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 11.9 ms avg latency, 58.0 ms max latency.
8333 records sent, 82.897276 records/sec (0.08 MB/sec), 62.18 ms avg latency, 8728.00 ms max latency, 12 ms 50th, 463 ms 95th, 740 ms 99th, 841 ms 99.9th.
