producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8100.0 ms avg latency, 8100.0 ms max latency.
1113 records sent, 222.5 records/sec (0.22 MB/sec), 350.0 ms avg latency, 1102.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 29.6 ms avg latency, 182.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 16.3 ms avg latency, 74.0 ms max latency.
416 records sent, 82.8 records/sec (0.08 MB/sec), 13.2 ms avg latency, 50.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 16.5 ms avg latency, 86.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.8 ms avg latency, 90.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 14.4 ms avg latency, 82.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 12.6 ms avg latency, 50.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.3 ms avg latency, 71.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 13.3 ms avg latency, 62.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 14.3 ms avg latency, 74.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.9 ms avg latency, 74.0 ms max latency.
412 records sent, 81.6 records/sec (0.08 MB/sec), 15.6 ms avg latency, 100.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 18.5 ms avg latency, 117.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.6 ms avg latency, 95.0 ms max latency.
412 records sent, 81.2 records/sec (0.08 MB/sec), 15.3 ms avg latency, 103.0 ms max latency.
425 records sent, 84.8 records/sec (0.08 MB/sec), 14.9 ms avg latency, 111.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 12.9 ms avg latency, 113.0 ms max latency.
8333 records sent, 82.978173 records/sec (0.08 MB/sec), 61.22 ms avg latency, 8100.00 ms max latency, 12 ms 50th, 532 ms 95th, 907 ms 99th, 1098 ms 99.9th.
