producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 8931.0 ms avg latency, 8931.0 ms max latency.
133 records sent, 26.6 records/sec (2.59 MB/sec), 4864.3 ms avg latency, 5992.0 ms max latency.
378 records sent, 75.4 records/sec (7.37 MB/sec), 5501.2 ms avg latency, 6717.0 ms max latency.
544 records sent, 108.1 records/sec (10.55 MB/sec), 2784.3 ms avg latency, 4568.0 ms max latency.
605 records sent, 120.8 records/sec (11.79 MB/sec), 349.6 ms avg latency, 1488.0 ms max latency.
552 records sent, 110.1 records/sec (10.76 MB/sec), 37.7 ms avg latency, 159.0 ms max latency.
543 records sent, 108.3 records/sec (10.57 MB/sec), 46.4 ms avg latency, 200.0 ms max latency.
576 records sent, 115.2 records/sec (11.25 MB/sec), 39.5 ms avg latency, 153.0 ms max latency.
620 records sent, 124.0 records/sec (12.11 MB/sec), 35.2 ms avg latency, 174.0 ms max latency.
595 records sent, 118.4 records/sec (11.56 MB/sec), 24.8 ms avg latency, 110.0 ms max latency.
619 records sent, 123.7 records/sec (12.08 MB/sec), 29.8 ms avg latency, 154.0 ms max latency.
690 records sent, 137.5 records/sec (13.43 MB/sec), 26.3 ms avg latency, 104.0 ms max latency.
619 records sent, 122.3 records/sec (11.95 MB/sec), 45.8 ms avg latency, 235.0 ms max latency.
583 records sent, 116.2 records/sec (11.35 MB/sec), 32.3 ms avg latency, 194.0 ms max latency.
667 records sent, 133.3 records/sec (13.02 MB/sec), 35.1 ms avg latency, 173.0 ms max latency.
661 records sent, 132.2 records/sec (12.91 MB/sec), 28.6 ms avg latency, 108.0 ms max latency.
619 records sent, 123.7 records/sec (12.08 MB/sec), 26.7 ms avg latency, 150.0 ms max latency.
722 records sent, 144.2 records/sec (14.08 MB/sec), 26.5 ms avg latency, 116.0 ms max latency.
736 records sent, 147.0 records/sec (14.35 MB/sec), 66.7 ms avg latency, 429.0 ms max latency.
625 records sent, 125.0 records/sec (12.21 MB/sec), 36.4 ms avg latency, 205.0 ms max latency.
594 records sent, 118.7 records/sec (11.59 MB/sec), 25.2 ms avg latency, 140.0 ms max latency.
619 records sent, 123.5 records/sec (12.06 MB/sec), 22.5 ms avg latency, 112.0 ms max latency.
603 records sent, 120.3 records/sec (11.74 MB/sec), 21.5 ms avg latency, 94.0 ms max latency.
630 records sent, 126.0 records/sec (12.30 MB/sec), 21.8 ms avg latency, 120.0 ms max latency.
688 records sent, 137.6 records/sec (13.43 MB/sec), 26.5 ms avg latency, 145.0 ms max latency.
678 records sent, 135.6 records/sec (13.24 MB/sec), 28.5 ms avg latency, 227.0 ms max latency.
820 records sent, 163.8 records/sec (16.00 MB/sec), 24.0 ms avg latency, 147.0 ms max latency.
16666 records sent, 115.385947 records/sec (11.27 MB/sec), 295.73 ms avg latency, 8931.00 ms max latency, 23 ms 50th, 2582 ms 95th, 5742 ms 99th, 6442 ms 99.9th.
