producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 9494.0 ms avg latency, 9494.0 ms max latency.
196 records sent, 39.2 records/sec (3.83 MB/sec), 581.8 ms avg latency, 1333.0 ms max latency.
216 records sent, 43.2 records/sec (4.22 MB/sec), 159.8 ms avg latency, 486.0 ms max latency.
243 records sent, 48.5 records/sec (4.73 MB/sec), 87.8 ms avg latency, 254.0 ms max latency.
238 records sent, 47.1 records/sec (4.60 MB/sec), 78.6 ms avg latency, 268.0 ms max latency.
320 records sent, 64.0 records/sec (6.25 MB/sec), 52.1 ms avg latency, 217.0 ms max latency.
364 records sent, 72.7 records/sec (7.10 MB/sec), 36.3 ms avg latency, 155.0 ms max latency.
331 records sent, 66.2 records/sec (6.46 MB/sec), 39.3 ms avg latency, 213.0 ms max latency.
313 records sent, 62.5 records/sec (6.11 MB/sec), 49.5 ms avg latency, 312.0 ms max latency.
296 records sent, 58.1 records/sec (5.68 MB/sec), 45.8 ms avg latency, 299.0 ms max latency.
317 records sent, 63.3 records/sec (6.18 MB/sec), 55.8 ms avg latency, 368.0 ms max latency.
284 records sent, 56.7 records/sec (5.54 MB/sec), 46.0 ms avg latency, 240.0 ms max latency.
278 records sent, 55.4 records/sec (5.41 MB/sec), 35.9 ms avg latency, 161.0 ms max latency.
296 records sent, 58.4 records/sec (5.70 MB/sec), 53.2 ms avg latency, 279.0 ms max latency.
281 records sent, 54.9 records/sec (5.36 MB/sec), 37.1 ms avg latency, 175.0 ms max latency.
314 records sent, 62.7 records/sec (6.12 MB/sec), 52.1 ms avg latency, 243.0 ms max latency.
283 records sent, 56.5 records/sec (5.51 MB/sec), 44.9 ms avg latency, 204.0 ms max latency.
335 records sent, 67.0 records/sec (6.54 MB/sec), 39.3 ms avg latency, 142.0 ms max latency.
314 records sent, 62.4 records/sec (6.09 MB/sec), 35.9 ms avg latency, 134.0 ms max latency.
286 records sent, 56.2 records/sec (5.49 MB/sec), 44.7 ms avg latency, 195.0 ms max latency.
315 records sent, 62.8 records/sec (6.13 MB/sec), 43.0 ms avg latency, 280.0 ms max latency.
306 records sent, 61.2 records/sec (5.97 MB/sec), 41.4 ms avg latency, 202.0 ms max latency.
295 records sent, 58.2 records/sec (5.69 MB/sec), 35.9 ms avg latency, 235.0 ms max latency.
358 records sent, 71.5 records/sec (6.98 MB/sec), 40.8 ms avg latency, 200.0 ms max latency.
364 records sent, 71.5 records/sec (6.98 MB/sec), 44.0 ms avg latency, 186.0 ms max latency.
282 records sent, 55.6 records/sec (5.43 MB/sec), 33.2 ms avg latency, 128.0 ms max latency.
352 records sent, 69.9 records/sec (6.82 MB/sec), 35.1 ms avg latency, 157.0 ms max latency.
311 records sent, 62.0 records/sec (6.05 MB/sec), 34.6 ms avg latency, 112.0 ms max latency.
8334 records sent, 55.899121 records/sec (5.46 MB/sec), 61.06 ms avg latency, 9494.00 ms max latency, 34 ms 50th, 163 ms 95th, 639 ms 99th, 1095 ms 99.9th.
