producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 8247.0 ms avg latency, 8247.0 ms max latency.
252 records sent, 50.4 records/sec (4.92 MB/sec), 1075.8 ms avg latency, 2178.0 ms max latency.
221 records sent, 43.6 records/sec (4.26 MB/sec), 144.4 ms avg latency, 344.0 ms max latency.
220 records sent, 43.7 records/sec (4.27 MB/sec), 89.8 ms avg latency, 258.0 ms max latency.
242 records sent, 48.3 records/sec (4.72 MB/sec), 68.3 ms avg latency, 276.0 ms max latency.
290 records sent, 57.2 records/sec (5.59 MB/sec), 50.1 ms avg latency, 223.0 ms max latency.
349 records sent, 69.8 records/sec (6.81 MB/sec), 53.0 ms avg latency, 265.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 33.3 ms avg latency, 128.0 ms max latency.
329 records sent, 65.8 records/sec (6.42 MB/sec), 46.4 ms avg latency, 233.0 ms max latency.
304 records sent, 60.6 records/sec (5.92 MB/sec), 46.9 ms avg latency, 219.0 ms max latency.
319 records sent, 63.5 records/sec (6.20 MB/sec), 55.7 ms avg latency, 254.0 ms max latency.
291 records sent, 57.8 records/sec (5.64 MB/sec), 35.7 ms avg latency, 156.0 ms max latency.
319 records sent, 63.7 records/sec (6.23 MB/sec), 44.7 ms avg latency, 232.0 ms max latency.
275 records sent, 54.7 records/sec (5.34 MB/sec), 49.7 ms avg latency, 234.0 ms max latency.
307 records sent, 61.4 records/sec (5.99 MB/sec), 40.3 ms avg latency, 138.0 ms max latency.
286 records sent, 57.1 records/sec (5.58 MB/sec), 53.2 ms avg latency, 229.0 ms max latency.
314 records sent, 62.5 records/sec (6.10 MB/sec), 43.0 ms avg latency, 200.0 ms max latency.
270 records sent, 53.6 records/sec (5.24 MB/sec), 39.5 ms avg latency, 164.0 ms max latency.
295 records sent, 58.8 records/sec (5.74 MB/sec), 37.1 ms avg latency, 131.0 ms max latency.
317 records sent, 63.1 records/sec (6.16 MB/sec), 48.5 ms avg latency, 282.0 ms max latency.
283 records sent, 56.6 records/sec (5.52 MB/sec), 40.3 ms avg latency, 216.0 ms max latency.
313 records sent, 62.3 records/sec (6.09 MB/sec), 37.2 ms avg latency, 202.0 ms max latency.
317 records sent, 62.5 records/sec (6.11 MB/sec), 33.8 ms avg latency, 197.0 ms max latency.
341 records sent, 68.0 records/sec (6.64 MB/sec), 35.0 ms avg latency, 151.0 ms max latency.
319 records sent, 63.6 records/sec (6.21 MB/sec), 44.5 ms avg latency, 186.0 ms max latency.
287 records sent, 57.4 records/sec (5.60 MB/sec), 37.0 ms avg latency, 170.0 ms max latency.
307 records sent, 60.4 records/sec (5.90 MB/sec), 37.3 ms avg latency, 173.0 ms max latency.
349 records sent, 69.6 records/sec (6.80 MB/sec), 36.6 ms avg latency, 151.0 ms max latency.
8334 records sent, 56.013711 records/sec (5.47 MB/sec), 79.14 ms avg latency, 8247.00 ms max latency, 35 ms 50th, 170 ms 95th, 1457 ms 99th, 2027 ms 99.9th.
