producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 8710.0 ms avg latency, 8710.0 ms max latency.
191 records sent, 37.9 records/sec (3.70 MB/sec), 331.7 ms avg latency, 1311.0 ms max latency.
222 records sent, 44.3 records/sec (4.33 MB/sec), 128.6 ms avg latency, 338.0 ms max latency.
238 records sent, 47.5 records/sec (4.64 MB/sec), 94.4 ms avg latency, 254.0 ms max latency.
268 records sent, 53.3 records/sec (5.21 MB/sec), 81.1 ms avg latency, 299.0 ms max latency.
351 records sent, 69.2 records/sec (6.76 MB/sec), 47.3 ms avg latency, 189.0 ms max latency.
362 records sent, 71.9 records/sec (7.03 MB/sec), 38.4 ms avg latency, 144.0 ms max latency.
379 records sent, 75.8 records/sec (7.40 MB/sec), 41.7 ms avg latency, 206.0 ms max latency.
325 records sent, 64.5 records/sec (6.30 MB/sec), 53.0 ms avg latency, 186.0 ms max latency.
331 records sent, 66.1 records/sec (6.46 MB/sec), 55.1 ms avg latency, 383.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 43.6 ms avg latency, 215.0 ms max latency.
287 records sent, 57.2 records/sec (5.59 MB/sec), 47.0 ms avg latency, 220.0 ms max latency.
326 records sent, 64.9 records/sec (6.34 MB/sec), 40.0 ms avg latency, 134.0 ms max latency.
301 records sent, 60.1 records/sec (5.87 MB/sec), 43.6 ms avg latency, 185.0 ms max latency.
308 records sent, 61.4 records/sec (6.00 MB/sec), 42.2 ms avg latency, 169.0 ms max latency.
281 records sent, 56.2 records/sec (5.49 MB/sec), 49.0 ms avg latency, 201.0 ms max latency.
286 records sent, 56.9 records/sec (5.56 MB/sec), 42.4 ms avg latency, 204.0 ms max latency.
300 records sent, 59.5 records/sec (5.81 MB/sec), 42.8 ms avg latency, 195.0 ms max latency.
318 records sent, 63.2 records/sec (6.18 MB/sec), 35.8 ms avg latency, 127.0 ms max latency.
310 records sent, 61.7 records/sec (6.03 MB/sec), 39.4 ms avg latency, 241.0 ms max latency.
292 records sent, 58.0 records/sec (5.67 MB/sec), 38.3 ms avg latency, 167.0 ms max latency.
331 records sent, 65.0 records/sec (6.35 MB/sec), 47.2 ms avg latency, 194.0 ms max latency.
332 records sent, 66.4 records/sec (6.48 MB/sec), 37.6 ms avg latency, 164.0 ms max latency.
283 records sent, 56.4 records/sec (5.51 MB/sec), 42.8 ms avg latency, 151.0 ms max latency.
288 records sent, 57.4 records/sec (5.60 MB/sec), 34.1 ms avg latency, 157.0 ms max latency.
286 records sent, 56.9 records/sec (5.56 MB/sec), 35.7 ms avg latency, 143.0 ms max latency.
306 records sent, 60.6 records/sec (5.92 MB/sec), 38.0 ms avg latency, 150.0 ms max latency.
307 records sent, 61.4 records/sec (5.99 MB/sec), 36.7 ms avg latency, 205.0 ms max latency.
8334 records sent, 55.958800 records/sec (5.46 MB/sec), 55.07 ms avg latency, 8710.00 ms max latency, 35 ms 50th, 148 ms 95th, 293 ms 99th, 999 ms 99.9th.
