producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 2302.0 ms avg latency, 2302.0 ms max latency.
156 records sent, 31.1 records/sec (3.04 MB/sec), 4001.2 ms avg latency, 8309.0 ms max latency.
312 records sent, 62.2 records/sec (6.07 MB/sec), 4967.5 ms avg latency, 6473.0 ms max latency.
460 records sent, 91.3 records/sec (8.92 MB/sec), 3402.9 ms avg latency, 4326.0 ms max latency.
732 records sent, 146.0 records/sec (14.26 MB/sec), 652.7 ms avg latency, 2114.0 ms max latency.
623 records sent, 123.3 records/sec (12.05 MB/sec), 32.4 ms avg latency, 116.0 ms max latency.
593 records sent, 118.6 records/sec (11.58 MB/sec), 25.5 ms avg latency, 104.0 ms max latency.
732 records sent, 146.3 records/sec (14.28 MB/sec), 26.3 ms avg latency, 113.0 ms max latency.
667 records sent, 133.1 records/sec (13.00 MB/sec), 23.6 ms avg latency, 116.0 ms max latency.
639 records sent, 127.7 records/sec (12.48 MB/sec), 25.5 ms avg latency, 86.0 ms max latency.
692 records sent, 137.0 records/sec (13.38 MB/sec), 23.8 ms avg latency, 128.0 ms max latency.
714 records sent, 142.7 records/sec (13.93 MB/sec), 24.5 ms avg latency, 121.0 ms max latency.
743 records sent, 148.4 records/sec (14.49 MB/sec), 22.8 ms avg latency, 124.0 ms max latency.
692 records sent, 138.4 records/sec (13.52 MB/sec), 23.6 ms avg latency, 114.0 ms max latency.
743 records sent, 148.1 records/sec (14.46 MB/sec), 18.3 ms avg latency, 86.0 ms max latency.
712 records sent, 141.9 records/sec (13.86 MB/sec), 18.4 ms avg latency, 60.0 ms max latency.
701 records sent, 139.5 records/sec (13.62 MB/sec), 18.7 ms avg latency, 83.0 ms max latency.
736 records sent, 147.0 records/sec (14.35 MB/sec), 47.9 ms avg latency, 412.0 ms max latency.
762 records sent, 152.4 records/sec (14.88 MB/sec), 28.3 ms avg latency, 336.0 ms max latency.
726 records sent, 145.1 records/sec (14.17 MB/sec), 19.4 ms avg latency, 89.0 ms max latency.
745 records sent, 149.0 records/sec (14.55 MB/sec), 16.1 ms avg latency, 86.0 ms max latency.
704 records sent, 140.6 records/sec (13.73 MB/sec), 18.3 ms avg latency, 72.0 ms max latency.
828 records sent, 164.5 records/sec (16.07 MB/sec), 14.6 ms avg latency, 57.0 ms max latency.
868 records sent, 173.0 records/sec (16.90 MB/sec), 15.4 ms avg latency, 67.0 ms max latency.
937 records sent, 187.1 records/sec (18.27 MB/sec), 13.8 ms avg latency, 73.0 ms max latency.
16666 records sent, 128.009954 records/sec (12.50 MB/sec), 273.15 ms avg latency, 8309.00 ms max latency, 18 ms 50th, 2778 ms 95th, 5013 ms 99th, 6058 ms 99.9th.
