producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 1631.0 ms avg latency, 1631.0 ms max latency.
210 records sent, 42.0 records/sec (4.10 MB/sec), 4136.8 ms avg latency, 8403.0 ms max latency.
334 records sent, 66.2 records/sec (6.47 MB/sec), 3955.7 ms avg latency, 5096.0 ms max latency.
390 records sent, 77.9 records/sec (7.61 MB/sec), 3857.8 ms avg latency, 4548.0 ms max latency.
809 records sent, 161.7 records/sec (15.79 MB/sec), 923.4 ms avg latency, 3074.0 ms max latency.
660 records sent, 131.1 records/sec (12.81 MB/sec), 29.9 ms avg latency, 151.0 ms max latency.
616 records sent, 122.4 records/sec (11.96 MB/sec), 28.5 ms avg latency, 123.0 ms max latency.
685 records sent, 136.7 records/sec (13.35 MB/sec), 29.8 ms avg latency, 165.0 ms max latency.
673 records sent, 134.4 records/sec (13.13 MB/sec), 21.3 ms avg latency, 82.0 ms max latency.
670 records sent, 133.8 records/sec (13.07 MB/sec), 23.1 ms avg latency, 89.0 ms max latency.
693 records sent, 138.4 records/sec (13.52 MB/sec), 20.5 ms avg latency, 92.0 ms max latency.
697 records sent, 139.4 records/sec (13.61 MB/sec), 20.5 ms avg latency, 96.0 ms max latency.
698 records sent, 139.5 records/sec (13.62 MB/sec), 21.9 ms avg latency, 108.0 ms max latency.
691 records sent, 138.1 records/sec (13.48 MB/sec), 21.9 ms avg latency, 127.0 ms max latency.
699 records sent, 138.9 records/sec (13.57 MB/sec), 20.0 ms avg latency, 86.0 ms max latency.
704 records sent, 140.4 records/sec (13.71 MB/sec), 19.4 ms avg latency, 100.0 ms max latency.
739 records sent, 145.8 records/sec (14.23 MB/sec), 20.8 ms avg latency, 103.0 ms max latency.
758 records sent, 151.6 records/sec (14.80 MB/sec), 49.9 ms avg latency, 428.0 ms max latency.
750 records sent, 149.9 records/sec (14.64 MB/sec), 24.6 ms avg latency, 493.0 ms max latency.
711 records sent, 141.7 records/sec (13.84 MB/sec), 18.1 ms avg latency, 112.0 ms max latency.
763 records sent, 152.3 records/sec (14.88 MB/sec), 16.5 ms avg latency, 87.0 ms max latency.
781 records sent, 156.2 records/sec (15.25 MB/sec), 16.2 ms avg latency, 75.0 ms max latency.
799 records sent, 159.7 records/sec (15.60 MB/sec), 15.4 ms avg latency, 67.0 ms max latency.
857 records sent, 169.8 records/sec (16.59 MB/sec), 17.0 ms avg latency, 78.0 ms max latency.
1037 records sent, 207.2 records/sec (20.23 MB/sec), 12.5 ms avg latency, 62.0 ms max latency.
16667 records sent, 128.350853 records/sec (12.53 MB/sec), 286.14 ms avg latency, 8403.00 ms max latency, 17 ms 50th, 3317 ms 95th, 4417 ms 99th, 4965 ms 99.9th.
