producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18852.0 ms avg latency, 18852.0 ms max latency.
72 records sent, 13.5 records/sec (1.32 MB/sec), 7391.1 ms avg latency, 9081.0 ms max latency.
129 records sent, 25.2 records/sec (2.46 MB/sec), 10404.8 ms avg latency, 11511.0 ms max latency.
174 records sent, 33.9 records/sec (3.31 MB/sec), 12305.9 ms avg latency, 13524.0 ms max latency.
264 records sent, 50.6 records/sec (4.94 MB/sec), 8507.0 ms avg latency, 12673.0 ms max latency.
318 records sent, 63.3 records/sec (6.18 MB/sec), 5776.9 ms avg latency, 6819.0 ms max latency.
376 records sent, 75.1 records/sec (7.33 MB/sec), 4460.5 ms avg latency, 5621.0 ms max latency.
414 records sent, 81.2 records/sec (7.93 MB/sec), 2637.6 ms avg latency, 3703.0 ms max latency.
411 records sent, 81.8 records/sec (7.99 MB/sec), 1016.4 ms avg latency, 1966.0 ms max latency.
312 records sent, 61.9 records/sec (6.04 MB/sec), 92.3 ms avg latency, 257.0 ms max latency.
333 records sent, 66.3 records/sec (6.48 MB/sec), 89.1 ms avg latency, 226.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 69.5 ms avg latency, 214.0 ms max latency.
337 records sent, 66.2 records/sec (6.46 MB/sec), 60.1 ms avg latency, 174.0 ms max latency.
387 records sent, 76.5 records/sec (7.47 MB/sec), 79.6 ms avg latency, 332.0 ms max latency.
371 records sent, 73.9 records/sec (7.22 MB/sec), 85.6 ms avg latency, 342.0 ms max latency.
363 records sent, 72.3 records/sec (7.06 MB/sec), 64.9 ms avg latency, 244.0 ms max latency.
393 records sent, 78.4 records/sec (7.65 MB/sec), 100.2 ms avg latency, 486.0 ms max latency.
386 records sent, 77.2 records/sec (7.54 MB/sec), 105.7 ms avg latency, 430.0 ms max latency.
244 records sent, 48.8 records/sec (4.76 MB/sec), 356.8 ms avg latency, 1839.0 ms max latency.
509 records sent, 101.1 records/sec (9.88 MB/sec), 1240.5 ms avg latency, 2362.0 ms max latency.
365 records sent, 72.3 records/sec (7.07 MB/sec), 69.5 ms avg latency, 205.0 ms max latency.
393 records sent, 78.2 records/sec (7.64 MB/sec), 73.7 ms avg latency, 295.0 ms max latency.
376 records sent, 74.6 records/sec (7.29 MB/sec), 56.7 ms avg latency, 217.0 ms max latency.
366 records sent, 73.1 records/sec (7.14 MB/sec), 49.0 ms avg latency, 171.0 ms max latency.
389 records sent, 77.4 records/sec (7.56 MB/sec), 67.4 ms avg latency, 253.0 ms max latency.
8333 records sent, 57.405621 records/sec (5.61 MB/sec), 1491.41 ms avg latency, 18852.00 ms max latency, 89 ms 50th, 8601 ms 95th, 12512 ms 99th, 13382 ms 99.9th.
