producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4153.0 ms avg latency, 4153.0 ms max latency.
92 records sent, 18.1 records/sec (0.18 MB/sec), 7006.1 ms avg latency, 18964.0 ms max latency.
186 records sent, 36.6 records/sec (0.36 MB/sec), 10727.8 ms avg latency, 12174.0 ms max latency.
304 records sent, 60.7 records/sec (0.59 MB/sec), 13822.0 ms avg latency, 15279.0 ms max latency.
532 records sent, 105.5 records/sec (1.03 MB/sec), 15988.6 ms avg latency, 17256.0 ms max latency.
850 records sent, 169.5 records/sec (1.65 MB/sec), 18014.5 ms avg latency, 18875.0 ms max latency.
1089 records sent, 216.3 records/sec (2.11 MB/sec), 14953.7 ms avg latency, 19063.0 ms max latency.
1258 records sent, 251.6 records/sec (2.46 MB/sec), 7437.2 ms avg latency, 11378.0 ms max latency.
629 records sent, 125.7 records/sec (1.23 MB/sec), 663.3 ms avg latency, 3199.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 26.5 ms avg latency, 91.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 27.7 ms avg latency, 105.0 ms max latency.
412 records sent, 82.2 records/sec (0.80 MB/sec), 24.5 ms avg latency, 223.0 ms max latency.
423 records sent, 84.2 records/sec (0.82 MB/sec), 25.0 ms avg latency, 116.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 24.2 ms avg latency, 142.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.8 ms avg latency, 64.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 19.2 ms avg latency, 94.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.2 ms avg latency, 78.0 ms max latency.
8333 records sent, 82.934403 records/sec (0.81 MB/sec), 6816.22 ms avg latency, 19063.00 ms max latency, 3770 ms 50th, 18391 ms 95th, 18815 ms 99th, 18990 ms 99.9th.
