producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17523.0 ms avg latency, 17523.0 ms max latency.
79 records sent, 15.7 records/sec (0.15 MB/sec), 6850.6 ms avg latency, 8923.0 ms max latency.
167 records sent, 32.7 records/sec (0.32 MB/sec), 10950.2 ms avg latency, 13127.0 ms max latency.
276 records sent, 55.0 records/sec (0.54 MB/sec), 14063.7 ms avg latency, 15537.0 ms max latency.
558 records sent, 111.2 records/sec (1.09 MB/sec), 16183.2 ms avg latency, 17207.0 ms max latency.
943 records sent, 187.1 records/sec (1.83 MB/sec), 17601.0 ms avg latency, 18510.0 ms max latency.
1056 records sent, 210.9 records/sec (2.06 MB/sec), 13886.4 ms avg latency, 18615.0 ms max latency.
1248 records sent, 248.7 records/sec (2.43 MB/sec), 5861.1 ms avg latency, 10617.0 ms max latency.
488 records sent, 97.2 records/sec (0.95 MB/sec), 122.2 ms avg latency, 1031.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 31.3 ms avg latency, 144.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 30.9 ms avg latency, 115.0 ms max latency.
412 records sent, 82.4 records/sec (0.80 MB/sec), 24.5 ms avg latency, 127.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 22.0 ms avg latency, 97.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 28.7 ms avg latency, 163.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 20.3 ms avg latency, 62.0 ms max latency.
418 records sent, 83.0 records/sec (0.81 MB/sec), 19.7 ms avg latency, 85.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 18.4 ms avg latency, 76.0 ms max latency.
8333 records sent, 82.671931 records/sec (0.81 MB/sec), 6482.71 ms avg latency, 18615.00 ms max latency, 2098 ms 50th, 17856 ms 95th, 18188 ms 99th, 18510 ms 99.9th.
