producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18109.0 ms avg latency, 18109.0 ms max latency.
95 records sent, 18.4 records/sec (0.18 MB/sec), 7312.1 ms avg latency, 9343.0 ms max latency.
198 records sent, 38.7 records/sec (0.38 MB/sec), 10937.2 ms avg latency, 12709.0 ms max latency.
384 records sent, 76.6 records/sec (0.75 MB/sec), 13720.9 ms avg latency, 14859.0 ms max latency.
648 records sent, 128.9 records/sec (1.26 MB/sec), 15890.6 ms avg latency, 16864.0 ms max latency.
978 records sent, 194.5 records/sec (1.90 MB/sec), 17069.3 ms avg latency, 18093.0 ms max latency.
1126 records sent, 225.1 records/sec (2.20 MB/sec), 11399.1 ms avg latency, 16182.0 ms max latency.
1036 records sent, 206.6 records/sec (2.02 MB/sec), 3334.2 ms avg latency, 7535.0 ms max latency.
408 records sent, 81.4 records/sec (0.79 MB/sec), 30.2 ms avg latency, 151.0 ms max latency.
425 records sent, 84.8 records/sec (0.83 MB/sec), 28.5 ms avg latency, 153.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 24.9 ms avg latency, 98.0 ms max latency.
417 records sent, 82.6 records/sec (0.81 MB/sec), 20.7 ms avg latency, 87.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 23.7 ms avg latency, 106.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 25.3 ms avg latency, 184.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 19.7 ms avg latency, 70.0 ms max latency.
412 records sent, 82.4 records/sec (0.80 MB/sec), 20.4 ms avg latency, 98.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 18.4 ms avg latency, 85.0 ms max latency.
8333 records sent, 82.676033 records/sec (0.81 MB/sec), 6182.41 ms avg latency, 18109.00 ms max latency, 1463 ms 50th, 17217 ms 95th, 17542 ms 99th, 17983 ms 99.9th.
