producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18833.0 ms avg latency, 18833.0 ms max latency.
103 records sent, 20.1 records/sec (0.20 MB/sec), 7429.1 ms avg latency, 9554.0 ms max latency.
222 records sent, 42.9 records/sec (0.42 MB/sec), 11128.7 ms avg latency, 12855.0 ms max latency.
293 records sent, 58.3 records/sec (0.57 MB/sec), 14179.6 ms avg latency, 15912.0 ms max latency.
703 records sent, 140.1 records/sec (1.37 MB/sec), 16634.0 ms avg latency, 17506.0 ms max latency.
930 records sent, 185.9 records/sec (1.82 MB/sec), 17777.9 ms avg latency, 18918.0 ms max latency.
1071 records sent, 213.6 records/sec (2.09 MB/sec), 12332.5 ms avg latency, 17471.0 ms max latency.
1200 records sent, 239.6 records/sec (2.34 MB/sec), 4808.2 ms avg latency, 9720.0 ms max latency.
422 records sent, 84.0 records/sec (0.82 MB/sec), 28.1 ms avg latency, 116.0 ms max latency.
412 records sent, 82.4 records/sec (0.80 MB/sec), 31.5 ms avg latency, 130.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 25.1 ms avg latency, 111.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 22.9 ms avg latency, 119.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 24.2 ms avg latency, 116.0 ms max latency.
414 records sent, 82.5 records/sec (0.81 MB/sec), 23.0 ms avg latency, 148.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 19.4 ms avg latency, 69.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 18.6 ms avg latency, 88.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 18.7 ms avg latency, 114.0 ms max latency.
8333 records sent, 82.635859 records/sec (0.81 MB/sec), 6564.68 ms avg latency, 18918.00 ms max latency, 2936 ms 50th, 17813 ms 95th, 18442 ms 99th, 18810 ms 99.9th.
