producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 7488.0 ms avg latency, 7488.0 ms max latency.
224 records sent, 44.4 records/sec (4.33 MB/sec), 4133.3 ms avg latency, 5068.0 ms max latency.
570 records sent, 113.7 records/sec (11.10 MB/sec), 3588.1 ms avg latency, 5940.0 ms max latency.
846 records sent, 168.8 records/sec (16.49 MB/sec), 1882.6 ms avg latency, 2617.0 ms max latency.
808 records sent, 161.4 records/sec (15.76 MB/sec), 221.0 ms avg latency, 1100.0 ms max latency.
732 records sent, 146.4 records/sec (14.30 MB/sec), 21.7 ms avg latency, 87.0 ms max latency.
760 records sent, 151.5 records/sec (14.79 MB/sec), 27.7 ms avg latency, 117.0 ms max latency.
818 records sent, 163.4 records/sec (15.96 MB/sec), 23.6 ms avg latency, 105.0 ms max latency.
818 records sent, 163.5 records/sec (15.97 MB/sec), 19.3 ms avg latency, 108.0 ms max latency.
792 records sent, 158.3 records/sec (15.46 MB/sec), 19.6 ms avg latency, 120.0 ms max latency.
831 records sent, 166.0 records/sec (16.21 MB/sec), 17.8 ms avg latency, 81.0 ms max latency.
855 records sent, 170.9 records/sec (16.69 MB/sec), 17.0 ms avg latency, 71.0 ms max latency.
852 records sent, 169.9 records/sec (16.59 MB/sec), 16.8 ms avg latency, 81.0 ms max latency.
881 records sent, 175.9 records/sec (17.18 MB/sec), 18.5 ms avg latency, 89.0 ms max latency.
879 records sent, 175.6 records/sec (17.15 MB/sec), 14.4 ms avg latency, 63.0 ms max latency.
863 records sent, 172.3 records/sec (16.83 MB/sec), 38.3 ms avg latency, 242.0 ms max latency.
931 records sent, 185.5 records/sec (18.11 MB/sec), 32.6 ms avg latency, 260.0 ms max latency.
889 records sent, 177.8 records/sec (17.36 MB/sec), 15.1 ms avg latency, 59.0 ms max latency.
875 records sent, 174.9 records/sec (17.08 MB/sec), 15.4 ms avg latency, 108.0 ms max latency.
876 records sent, 175.0 records/sec (17.09 MB/sec), 15.3 ms avg latency, 74.0 ms max latency.
896 records sent, 179.0 records/sec (17.48 MB/sec), 13.7 ms avg latency, 73.0 ms max latency.
16667 records sent, 149.509320 records/sec (14.60 MB/sec), 302.12 ms avg latency, 7488.00 ms max latency, 17 ms 50th, 2444 ms 95th, 4769 ms 99th, 5365 ms 99.9th.
