producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 7612.0 ms avg latency, 7612.0 ms max latency.
150 records sent, 29.5 records/sec (2.88 MB/sec), 3585.4 ms avg latency, 5200.0 ms max latency.
268 records sent, 53.5 records/sec (5.22 MB/sec), 6632.0 ms avg latency, 7941.0 ms max latency.
354 records sent, 70.3 records/sec (6.87 MB/sec), 5674.0 ms avg latency, 7093.0 ms max latency.
902 records sent, 180.2 records/sec (17.60 MB/sec), 1971.9 ms avg latency, 4739.0 ms max latency.
833 records sent, 166.6 records/sec (16.27 MB/sec), 122.4 ms avg latency, 759.0 ms max latency.
684 records sent, 136.4 records/sec (13.32 MB/sec), 22.1 ms avg latency, 79.0 ms max latency.
785 records sent, 157.0 records/sec (15.33 MB/sec), 22.0 ms avg latency, 110.0 ms max latency.
844 records sent, 168.3 records/sec (16.43 MB/sec), 21.4 ms avg latency, 118.0 ms max latency.
862 records sent, 172.3 records/sec (16.82 MB/sec), 19.2 ms avg latency, 114.0 ms max latency.
859 records sent, 171.6 records/sec (16.76 MB/sec), 20.9 ms avg latency, 151.0 ms max latency.
830 records sent, 166.0 records/sec (16.21 MB/sec), 17.6 ms avg latency, 58.0 ms max latency.
869 records sent, 173.5 records/sec (16.95 MB/sec), 16.4 ms avg latency, 111.0 ms max latency.
832 records sent, 166.0 records/sec (16.21 MB/sec), 14.5 ms avg latency, 68.0 ms max latency.
872 records sent, 174.2 records/sec (17.01 MB/sec), 17.2 ms avg latency, 78.0 ms max latency.
841 records sent, 168.2 records/sec (16.42 MB/sec), 42.2 ms avg latency, 357.0 ms max latency.
888 records sent, 177.6 records/sec (17.34 MB/sec), 18.7 ms avg latency, 111.0 ms max latency.
904 records sent, 180.5 records/sec (17.62 MB/sec), 14.5 ms avg latency, 85.0 ms max latency.
895 records sent, 178.8 records/sec (17.46 MB/sec), 16.0 ms avg latency, 87.0 ms max latency.
864 records sent, 172.5 records/sec (16.84 MB/sec), 18.7 ms avg latency, 126.0 ms max latency.
925 records sent, 184.8 records/sec (18.04 MB/sec), 14.4 ms avg latency, 78.0 ms max latency.
16667 records sent, 147.551723 records/sec (14.41 MB/sec), 388.89 ms avg latency, 7941.00 ms max latency, 16 ms 50th, 3248 ms 95th, 6679 ms 99th, 7656 ms 99.9th.
